1009.23615,1009.0957,1008.9669,1010.0254,1010.3087,1011.0112,1011.388,1011.8491,1011.62445,1011.7211,1012.30005,1011.7339,1011.66833,1011.8028,1011.3814,1011.67035,1011.3997,1011.17914,1011.2468,1010.8058,1010.9371,1010.93335,1011.0925,1010.8447,1011.9236,1010.65356,1011.5843,1011.37616,1011.6716,1011.75256,1011.84015,1011.23285,1012.125,1011.38605,1009.3393,1008.694,1008.3271,1008.113,1006.9546,1008.6722,1008.88354,1008.8212,1007.815,1007.28046,1006.91187,1006.9711,1007.6246,1007.94434,1006.4898,1006.6458,1006.82404,1006.05646,1005.6701,1005.30005,1006.33966,1005.578,1006.148,1005.78394,1007.3466,1007.3393,1007.066,1008.7922,1008.5587,1009.3697,1010.00476,1009.91895,1010.101,1010.36786,1010.353,1010.4004,1010.46497,1010.761,1010.136,1010.1003,1010.478,1009.47296,1009.75397,1009.4451,1009.12335,1009.42755,1008.7539,1009.35474,1008.924,1007.15607,1007.4943,1006.02216,1008.31067,1007.4912,1009.04755,1009.08484,1008.32513,1008.43176,1008.5378,1008.59607,1008.48193,1008.473
1008.55804,1008.41327,1009.38,1009.38904,1010.36145,1010.8664,1011.23413,1011.0196,1011.5371,1011.53577,1011.67804,1011.80444,1011.7796,1011.64935,1011.5916,1012.0289,1011.0423,1011.62,1011.47784,1011.06177,1011.26855,1011.1571,1011.70905,1011.61456,1011.6169,1012.43805,1011.54254,1012.52277,1012.29663,1012.34186,1012.2514,1012.06976,1012.0607,1011.7962,1010.1901,1010.465,1008.79865,1007.42847,1005.7733,1007.07733,1007.0439,1006.76544,1006.819,1006.72614,1006.66437,1005.7905,1006.8408,1005.6089,1006.1857,1005.4498,1004.8003,1005.0779,1005.00757,1004.869,1005.3168,1005.7857,1004.8851,1006.4264,1006.4597,1006.6546,1007.96375,1009.091,1008.39856,1009.32117,1010.606,1009.8235,1010.16504,1010.37695,1010.57184,1010.0958,1009.92224,1010.7107,1010.14856,1009.589,1009.7447,1009.71625,1009.0961,1008.84894,1008.92255,1009.3296,1008.61,1008.4962,1008.29114,1007.944,1005.9858,1006.1326,1006.0293,1006.3887,1007.82355,1006.59753,1006.02985,1006.6912,1007.03876,1007.1201,1007.35645,1008.3171
1008.03375,1009.2051,1009.5191,1008.98254,1011.1172,1010.7041,1010.70013,1011.38617,1011.42914,1011.505,1011.6346,1011.9251,1011.96155,1011.71716,1011.7925,1012.23425,1011.43365,1012.00305,1011.9679,1011.3664,1012.2068,1011.5157,1012.8015,1012.3446,1012.66425,1013.1393,1012.62616,1012.5891,1013.56366,1012.06195,1011.9089,1012.7496,1011.1694,1011.3022,1011.39514,1010.0712,1009.1262,1008.66644,1006.13214,1007.89233,1006.86725,1007.05255,1006.17896,1006.20996,1006.2793,1005.5904,1005.16376,1005.3725,1004.6808,1004.0219,1004.31683,1004.26855,1004.3254,1004.4769,1005.7791,1004.1937,1007.08966,1005.1339,1007.0835,1007.37195,1008.1022,1008.76746,1009.5151,1009.9757,1009.96985,1010.71387,1010.2948,1010.3372,1010.5271,1010.2808,1010.18414,1010.3825,1010.03186,1009.4908,1009.15894,1009.0587,1008.7269,1008.1661,1008.8468,1008.2166,1008.43,1008.1507,1007.8693,1007.26105,1007.19073,1006.8703,1006.4021,1006.6301,1005.98846,1005.0629,1005.3864,1005.55115,1005.85156,1006.42004,1007.2772,1008.13116
1008.9889,1008.99554,1009.0528,1010.3051,1010.43097,1010.7623,1011.18585,1011.2662,1011.4441,1011.7757,1011.93475,1011.99426,1012.30426,1012.3778,1012.15625,1012.46436,1012.38464,1012.2973,1012.56305,1012.17755,1012.85565,1012.4533,1013.53796,1013.1339,1013.6753,1013.5904,1013.44336,1013.5654,1012.5339,1012.6989,1011.466,1010.64746,1010.9094,1009.1837,1009.59186,1008.7961,1008.17615,1008.0653,1007.1326,1006.39124,1006.1235,1005.9128,1004.52496,1005.95184,1004.24457,1005.1078,1004.1901,1004.01825,1003.8333,1003.78577,1003.67206,1004.0304,1004.2169,1004.6593,1005.01355,1005.66797,1005.54755,1006.3061,1006.6364,1007.3873,1008.43317,1008.9398,1010.1271,1010.65247,1010.15216,1011.25183,1010.5732,1010.45636,1010.77936,1010.59875,1009.975,1010.62946,1009.72943,1009.4929,1008.8862,1008.7144,1008.29865,1007.60297,1008.1416,1007.34296,1007.54895,1007.7132,1007.6091,1007.0776,1006.72296,1006.4072,1005.9335,1005.8926,1005.59753,1005.2286,1005.316,1005.5511,1005.94836,1006.23834,1007.9718,1007.916
1008.68695,1009.34106,1009.6208,1010.338,1010.67975,1011.0293,1011.2589,1011.496,1011.82007,1011.78296,1012.2573,1012.29926,1012.58905,1012.67664,1012.71857,1013.03723,1012.5961,1013.40485,1013.0558,1012.8775,1013.95636,1013.17,1013.5439,1014.4265,1012.9937,1014.02026,1012.4579,1012.61786,1014.02795,1010.7643,1012.2811,1010.6623,1009.72107,1010.70233,1009.24146,1008.7796,1008.6603,1008.20886,1007.2119,1005.73364,1005.6847,1005.07654,1004.77747,1005.258,1004.5897,1004.6144,1004.2501,1003.97894,1004.05865,1004.02985,1004.23114,1004.4015,1004.8775,1005.1368,1005.6803,1006.153,1006.6201,1007.0964,1007.87427,1008.3455,1009.0191,1010.08795,1010.2119,1011.7136,1011.2065,1011.0971,1012.0151,1010.50476,1011.00146,1011.1783,1010.16,1010.538,1010.12256,1009.15247,1009.0144,1008.57886,1007.60504,1007.68787,1007.2735,1006.9633,1007.0358,1007.41547,1007.16895,1007.07855,1006.76495,1006.37695,1006.3946,1006.17865,1006.0011,1005.95636,1006.0403,1005.9512,1006.77075,1006.79785,1008.0829,1008.7548
1009.1701,1009.79694,1010.27747,1010.48035,1011.1804,1011.0991,1011.52625,1011.6221,1011.91077,1012.1555,1012.1966,1012.6783,1012.73285,1013.1955,1013.11145,1013.51624,1013.345,1013.7303,1013.4035,1013.62,1014.19696,1013.6222,1013.4858,1013.28534,1011.8991,1012.01434,1010.9203,1011.5307,1011.7355,1011.02295,1011.20795,1010.0982,1010.07086,1009.4185,1009.53534,1007.7296,1007.4471,1008.50946,1006.51184,1006.4148,1005.7715,1005.1215,1005.4021,1005.2822,1005.05896,1005.2528,1004.89874,1004.9744,1005.09326,1005.19934,1005.33466,1005.8307,1005.97723,1006.5916,1007.0251,1007.5693,1008.12195,1008.77356,1009.20435,1010.12866,1010.4554,1011.1061,1012.0115,1011.76434,1013.3566,1011.481,1012.1072,1011.99225,1011.1685,1011.2189,1011.0939,1010.09406,1010.43616,1009.5023,1008.8358,1008.92206,1007.73834,1007.6928,1007.6543,1006.5578,1007.5804,1006.52325,1007.5551,1006.95483,1007.28436,1007.09106,1007.1123,1007.18866,1007.023,1007.144,1007.17206,1007.264,1007.5547,1008.30304,1008.1736,1009.8368
1010.0533,1011.0919,1010.1437,1011.7816,1010.95544,1011.71075,1011.56256,1012.175,1011.759,1012.16754,1012.201,1012.5882,1012.84015,1013.1814,1013.31866,1014.0183,1013.39124,1013.7222,1013.3972,1012.5119,1014.53156,1012.09515,1012.9769,1011.37866,1009.26984,1009.8912,1009.25,1009.7461,1010.77264,1010.76404,1009.78894,1010.6982,1009.04816,1010.21545,1009.07574,1008.4593,1008.595,1008.80945,1007.36334,1006.7233,1006.26605,1005.7605,1006.0525,1005.8698,1006.23724,1006.3232,1006.4337,1006.5628,1006.8461,1006.9166,1007.36945,1007.573,1008.04663,1008.43555,1009.03235,1009.50195,1010.1636,1010.71826,1011.36414,1011.85254,1012.6053,1012.75085,1013.45496,1013.4887,1013.33154,1013.6275,1012.20135,1013.25073,1011.83185,1012.0372,1011.01733,1010.99316,1010.3255,1009.863,1009.49396,1008.8226,1008.65436,1008.1137,1007.9796,1007.796,1007.6355,1007.67474,1007.82007,1008.055,1008.2478,1008.3218,1008.5769,1008.6136,1008.728,1008.7462,1008.85,1008.87164,1009.1971,1009.0294,1009.7404,1009.6786
1010.8137,1011.3019,1011.52496,1011.49036,1011.7847,1011.7068,1012.13055,1011.98676,1011.8701,1011.87836,1011.64136,1012.0629,1012.47473,1012.99036,1013.2676,1013.9722,1013.0955,1013.27734,1011.8471,1012.6186,1011.97406,1011.02655,1012.843,1008.8715,1012.12933,1006.01874,1010.07996,1008.355,1008.9794,1009.3414,1009.07245,1010.28485,1009.74054,1009.3132,1010.34015,1007.7218,1008.8826,1007.18176,1008.57855,1007.20105,1006.9482,1007.10657,1006.6825,1007.3818,1007.5391,1007.9069,1008.3522,1008.5336,1008.84766,1009.2843,1009.40546,1010.0153,1010.2468,1010.81866,1011.32086,1011.86163,1012.41156,1013.0914,1013.5032,1014.22754,1014.51886,1015.0026,1015.13153,1015.2154,1014.9496,1014.6955,1014.41016,1013.55554,1012.9164,1012.1555,1011.6797,1011.0907,1010.74316,1010.3725,1009.87866,1009.6737,1009.1794,1009.16675,1008.5915,1008.9462,1008.038,1008.6094,1008.771,1009.28827,1009.8198,1010.13153,1010.37054,1010.6421,1010.61835,1010.82733,1010.7543,1010.88934,1010.8179,1010.819,1010.5587,1011.0458
1011.91693,1011.9423,1012.2386,1011.5098,1012.061,1011.3916,1012.42957,1011.9523,1011.7471,1011.1055,1010.8278,1011.5226,1011.57996,1012.91974,1013.1597,1013.27905,1012.545,1011.7361,1010.77386,1010.17896,1010.5385,1009.77625,1010.52747,1008.315,1009.22943,1006.4805,1009.42926,1006.5135,1008.32983,1008.4873,1008.8341,1009.2536,1009.77734,1010.06445,1009.3785,1009.8507,1009.23157,1009.4219,1008.92535,1008.29565,1008.2428,1008.22,1008.4961,1008.8093,1009.3455,1009.7166,1010.35144,1010.5769,1011.16644,1011.36975,1011.89386,1012.18085,1012.73157,1013.1298,1013.75226,1014.2007,1014.8276,1015.351,1015.899,1016.3725,1016.78485,1016.9705,1017.15515,1016.7105,1016.5993,1015.8985,1014.4757,1014.16,1013.05115,1012.3337,1011.61725,1011.3271,1011.008,1010.95435,1010.7032,1010.31714,1010.40247,1009.8251,1010.4043,1009.0291,1010.4276,1009.6176,1011.008,1011.06616,1011.9976,1012.13586,1012.56757,1012.7598,1012.81506,1012.95636,1012.8644,1012.83875,1012.70044,1012.5893,1012.7643,1012.31146
1013.13727,1011.983,1012.24945,1012.57294,1011.2521,1012.54535,1012.21936,1012.0028,1011.4186,1010.80084,1010.4057,1009.77795,1012.31934,1011.4758,1012.88196,1012.15515,1011.4864,1010.51855,1008.1446,1010.72217,1007.8161,1009.4551,1006.7953,1008.27124,1006.55396,1007.7537,1007.216,1007.50323,1007.50616,1008.07983,1008.9036,1009.4387,1010.12225,1010.75256,1010.26996,1011.0168,1010.1641,1010.88196,1009.23846,1009.4505,1009.01746,1009.61847,1009.97186,1010.6011,1011.12396,1011.68866,1012.2607,1012.7007,1013.2232,1013.5646,1014.0305,1014.4329,1014.87836,1015.44434,1015.8361,1016.5132,1016.87427,1017.5916,1017.90656,1018.5023,1018.6632,1018.9714,1018.70105,1018.32043,1017.5222,1014.8058,1014.449,1012.8864,1012.2907,1012.45905,1011.8905,1011.4025,1011.30865,1011.546,1011.11786,1011.8614,1010.94977,1011.91693,1010.50006,1011.29,1011.24005,1012.3697,1012.8072,1013.399,1014.0279,1014.3064,1014.72766,1014.83997,1015.0226,1014.96936,1014.92554,1014.60297,1014.34467,1013.51294,1013.0515,1011.768
1013.0537,1012.57117,1012.633,1012.1639,1012.9937,1011.8393,1012.0794,1012.24286,1010.72675,1010.40753,1009.44617,1010.0505,1009.7654,1011.436,1010.85077,1011.0444,1009.6437,1007.66815,1017.77936,1012.96576,1004.8171,1004.40076,1004.6829,1005.08875,1006.43475,1006.6221,1006.87756,1007.69073,1007.6586,1008.3946,1009.17395,1009.4236,1010.83405,1010.67645,1010.8787,1011.24646,1009.83246,1009.88824,1010.58435,1009.98035,1010.42865,1010.70483,1011.58997,1011.99756,1012.9196,1013.2596,1014.1278,1014.3912,1015.14764,1015.32745,1015.98846,1016.20374,1016.8539,1017.1479,1017.78827,1018.14355,1018.77966,1019.1647,1019.7454,1019.9951,1020.413,1020.3097,1020.29584,1019.31946,1018.004,1015.6275,1014.32715,1012.6976,1012.37396,1012.3814,1011.92114,1011.4973,1011.79443,1011.9783,1012.4425,1012.19995,1013.0579,1012.00995,1012.5446,1012.739,1013.4222,1014.0961,1014.881,1015.43695,1016.01764,1016.32043,1016.70746,1016.79395,1016.9679,1016.814,1016.63983,1016.2482,1015.47516,1014.50934,1012.8268,1013.1926
1012.9565,1013.07794,1012.92645,1013.53015,1012.73285,1012.85364,1012.34784,1011.4507,1010.4641,1008.8191,1008.98303,1008.0368,1009.41376,1009.4618,1009.9933,1009.85913,1008.4562,1006.8537,1006.0453,1007.45184,1002.2947,1001.764,1002.29266,1004.1955,1005.18,1005.4558,1006.15906,1007.4546,1007.91785,1008.31903,1008.8701,1010.15857,1010.9605,1011.3486,1011.88495,1011.84607,1011.1197,1011.45905,1010.83746,1011.30176,1011.62756,1012.2814,1012.8739,1013.6401,1014.2291,1014.934,1015.449,1016.05414,1016.4579,1016.95233,1017.29144,1017.75653,1018.09753,1018.5835,1018.96576,1019.4783,1019.9019,1020.42365,1020.80457,1021.20123,1021.3798,1021.4476,1021.0804,1020.2961,1018.36945,1016.5085,1013.54724,1013.4629,1011.4465,1011.80597,1011.87616,1012.15466,1012.49695,1013.1691,1013.07104,1013.7511,1013.40247,1013.7154,1014.18964,1014.86664,1015.44965,1016.14734,1016.675,1017.2946,1017.6926,1018.1355,1018.29803,1018.5241,1018.4164,1018.3332,1017.8347,1017.36725,1016.3014,1014.9008,1012.713,1012.5993
1012.08685,1012.07794,1013.0798,1013.3201,1013.49506,1013.1539,1012.49567,1011.60114,1009.73694,1007.96265,1007.38116,1008.3687,1006.4365,1008.27527,1008.369,1009.2436,1008.0554,1006.566,1010.64624,1001.4655,1000.93933,1001.48865,1001.72144,1001.4708,1002.8814,1003.66675,1005.4936,1006.3498,1007.0623,1007.91766,1009.13934,1009.8129,1011.0732,1011.6833,1011.83887,1011.80725,1011.97217,1011.6596,1012.0621,1012.32355,1012.9191,1013.43787,1014.18475,1014.7532,1015.4816,1015.99786,1016.63617,1017.03827,1017.55,1017.8521,1018.2872,1018.54553,1018.9683,1019.2579,1019.72394,1020.0632,1020.57336,1020.93414,1021.4107,1021.6622,1021.934,1021.836,1021.5573,1020.5994,1019.1765,1016.9569,1013.20544,1012.58716,1012.37164,1011.5383,1012.53,1012.64905,1014.0629,1013.90106,1014.6597,1014.53906,1014.4728,1015.3669,1016.0011,1016.6005,1017.26935,1017.7489,1018.33185,1018.70154,1019.13824,1019.3536,1019.58527,1019.56305,1019.48553,1019.0755,1018.6175,1017.795,1016.60535,1015.06805,1013.6212,1013.25714
1010.9704,1011.5246,1011.74414,1013.2966,1013.46655,1013.1985,1012.7476,1011.43976,1010.263,1008.49506,1007.6055,1006.11163,1006.42596,1005.80396,1007.3065,1006.699,1006.5462,1003.33606,1002.24646,1000.97406,997.3829,998.02277,998.8019,999.20526,999.95654,1001.6762,1002.5146,1004.8932,1006.3994,1006.7429,1008.8232,1009.74426,1010.98956,1011.57367,1011.44354,1011.80316,1011.838,1012.22473,1012.5105,1013.10785,1013.5805,1014.2839,1014.81165,1015.52234,1016.0235,1016.67456,1017.07794,1017.6046,1017.8821,1018.2989,1018.4986,1018.87085,1019.07043,1019.47516,1019.7319,1020.1912,1020.49725,1020.9844,1021.26624,1021.6593,1021.73944,1021.7919,1021.33014,1020.643,1019.14386,1017.12714,1014.79926,1012.9016,1012.51746,1012.1247,1012.43396,1014.129,1014.81555,1015.5375,1015.5872,1015.6635,1016.17645,1016.8137,1017.3076,1017.9336,1018.37085,1018.9412,1019.28644,1019.6976,1019.88074,1020.11536,1020.09607,1020.0729,1019.71484,1019.3118,1018.5729,1017.66895,1015.968,1014.1508,1011.2754,1010.2314
