-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123,-18.248123
-18.180084,-18.270218,-18.349274,-18.389221,-18.406433,-18.385895,-18.396378,-18.423355,-18.444656,-18.452438,-18.455017,-18.457031,-18.464905,-18.46756,-18.484787,-18.515182,-18.523468,-18.513275,-18.552185,-18.547607,-18.526047,-18.476578,-18.425385,-18.369278,-18.32164,-18.276093,-18.26181,-18.268417,-18.302582,-18.327927,-18.339508,-18.323914,-18.289566,-18.24173,-18.222412,-18.226852,-18.249054,-18.261597,-18.297058,-18.326874,-18.368317,-18.407196,-18.446152,-18.437561,-18.420456,-18.386566,-18.346329,-18.293777,-18.268906,-18.25003,-18.250824,-18.266525,-18.317352,-18.376907,-18.447876,-18.501633,-18.53804,-18.531067,-18.484467,-18.394379,-18.284409,-18.168991,-18.08226,-18.038391,-18.033691,-18.047333,-18.07811,-18.124893,-18.160004,-18.130264,-18.050293,-17.927292,-17.682251,-17.583069,-17.90361,-18.064178,-18.090729,-18.135025,-18.047607,-18.076675,-18.12944,-18.149307,-18.063766,-17.994965,-18.045807,-18.098206,-18.002548,-17.884918,-17.86081,-17.828918,-17.82544,-18.007477,-18.116745,-18.127365,-18.109589,-18.114273
-16.151886,-16.18155,-16.224182,-16.216034,-16.21756,-16.062012,-16.0018,-16.047577,-16.188873,-16.347351,-16.481873,-16.586731,-16.656433,-16.688934,-16.739899,-16.833527,-16.837494,-16.770111,-16.879333,-16.876038,-16.87085,-16.84201,-16.822174,-16.790253,-16.738495,-16.689606,-16.707092,-16.79132,-16.935516,-17.05719,-17.110962,-17.131165,-17.112976,-17.078491,-17.115082,-17.230087,-17.369278,-17.469208,-17.586884,-17.677322,-17.754913,-17.85144,-17.963074,-17.973083,-17.991974,-18.047089,-18.081406,-18.121979,-18.213577,-18.309738,-18.331772,-18.371826,-18.394287,-18.442535,-18.46083,-18.500504,-18.491638,-18.474548,-18.38234,-18.25998,-18.066696,-17.86856,-17.646912,-17.495789,-17.380112,-17.316208,-17.280243,-17.279022,-17.185623,-16.876251,-16.564575,-16.315033,-15.745056,-15.714783,-17.495651,-17.85048,-17.703125,-17.59636,-17.040314,-17.088593,-17.016937,-17.279663,-17.13446,-17.229279,-17.523224,-17.675293,-17.519043,-17.354874,-17.20897,-17.008423,-16.375366,-16.459839,-16.535217,-16.51178,-16.379364,-16.20108
-14.67392,-14.359985,-14.111938,-13.9823,-14.12323,-13.807343,-13.508148,-13.54422,-13.920044,-14.295044,-14.574097,-14.76297,-14.853912,-14.924805,-15.165253,-15.283173,-15.475616,-15.546326,-15.535553,-15.286499,-15.206787,-15.180939,-15.283691,-15.365631,-15.311005,-15.173706,-15.152313,-15.233185,-15.3602295,-15.561768,-15.572571,-15.654053,-15.724243,-15.720673,-15.797699,-15.993774,-16.230103,-16.290253,-16.396667,-16.463043,-16.573456,-16.744232,-16.89621,-17.012054,-17.081787,-17.158356,-17.204971,-17.206284,-17.3573,-17.5083,-17.577805,-17.684967,-17.822266,-17.926605,-18.017181,-18.073395,-18.103653,-18.056091,-17.936646,-17.732483,-17.490494,-17.207214,-16.901642,-16.608673,-16.398865,-16.301422,-16.350616,-16.465363,-16.269653,-15.483002,-15.119995,-16.129883,-15.395416,-15.101166,-20.559942,-21.26198,-17.179874,-15.096933,-16.413965,-17.19144,-16.542854,-16.004322,-14.735061,-13.590538,-12.812397,-18.431307,-13.15309,-12.810461,-14.33309,-16.498985,-17.503418,-17.549164,-17.532745,-16.906433,-16.08429,-15.20755
-12.216827,-11.43515,-10.514648,-10.195557,-11.611847,-11.523041,-11.094208,-11.260437,-11.961517,-12.525818,-12.825531,-13.079254,-13.178223,-13.276154,-13.560913,-13.77417,-14.013367,-14.022827,-14.1128235,-13.789124,-13.722076,-13.830109,-14.010956,-13.8975525,-13.409912,-13.378204,-13.854095,-13.826752,-14.009033,-14.068085,-13.713318,-13.749695,-14.219086,-14.411682,-14.54538,-14.663025,-14.789581,-15.017822,-15.039642,-15.233002,-15.43335,-15.515991,-15.701508,-15.838959,-15.871338,-15.965088,-16.111664,-16.20691,-16.307434,-16.397888,-16.549866,-16.74588,-16.940338,-17.039703,-17.104034,-17.226028,-17.392593,-17.486664,-17.425858,-17.214233,-16.904419,-16.561249,-16.15857,-15.787628,-15.420502,-15.252228,-15.259003,-15.242889,-15.01709,-14.19632,-13.777832,-17.893593,-16.468464,-16.549582,-15.380937,-17.539677,-15.0885315,-14.315275,-13.5252285,-13.039069,-16.795433,-12.803152,-7.063527,-11.219702,-11.947872,-11.578534,-11.267402,-11.567012,-12.101207,-9.771358,-10.461195,-13.836091,-16.713898,-15.556213,-14.275391,-13.014648
-9.215057,-8.560608,-7.603302,-7.2703857,-12.144454,-11.883361,-10.990061,-9.800232,-10.118286,-10.641052,-11.035645,-11.415466,-11.679993,-11.881592,-12.196381,-12.330688,-12.600952,-12.683502,-12.619293,-12.592712,-12.944885,-13.385468,-13.548889,-13.412628,-13.270599,-13.566193,-14.269422,-14.753772,-15.315592,-15.485791,-13.448456,-12.309631,-12.550232,-12.982056,-13.1675415,-13.030579,-12.956055,-13.322174,-13.536377,-13.860352,-14.116974,-13.836273,-14.072815,-14.321503,-14.309418,-14.366943,-14.385895,-14.445953,-14.612976,-14.839142,-14.999939,-15.2204895,-15.439636,-15.586182,-15.66275,-15.824371,-15.959412,-16.041077,-16.01123,-15.922333,-15.81958,-15.649353,-15.278259,-14.999084,-14.740936,-14.643799,-14.619446,-14.51532,-14.277588,-13.832397,-13.6935425,-15.010223,-16.611212,-15.856703,-15.751563,-21.000303,-13.886749,-12.549866,-9.920731,-14.609358,-11.095191,-8.076557,-6.971881,-9.417456,-11.132975,-12.120922,-12.332585,-11.846367,-11.329572,-12.345393,-8.011029,-14.035133,-15.204102,-13.629822,-11.407288,-9.939575
-6.2554016,-5.79245,-5.590973,-5.6607056,-7.055176,-8.112091,-7.7718506,-7.4821777,-8.14801,-8.739838,-9.117249,-9.417175,-9.79892,-10.202545,-10.624084,-10.692322,-10.928589,-11.111023,-10.954926,-11.236328,-11.62793,-12.37912,-13.167816,-13.301728,-12.842132,-12.107552,-12.546744,-12.589579,-13.154599,-13.814131,-13.948709,-12.175079,-12.056122,-12.392578,-12.537903,-12.135468,-12.256622,-13.769404,-13.93532,-14.397623,-14.561677,-13.050201,-12.827972,-12.804504,-12.775482,-12.727783,-12.629486,-12.595032,-12.715698,-12.8526,-12.847992,-12.931427,-12.987305,-13.334442,-13.443726,-13.512207,-13.661499,-13.841309,-13.980377,-13.953735,-13.810547,-13.743134,-13.340881,-13.685974,-13.57843,-13.632416,-13.797943,-13.911743,-13.643402,-13.743988,-14.049988,-15.588196,-14.84418,-14.882905,-15.406978,-14.741699,-14.47699,-13.119598,-12.8428955,-11.428833,-8.915009,-12.622749,-5.550909,-6.3787327,-8.248447,-9.219467,-10.718138,-8.659473,-5.476304,-9.60578,-4.646273,-14.052643,-13.172272,-11.030823,-8.702698,-7.102661
-0.46426392,1.1132507,2.0860596,2.2679138,0.71990967,-3.3216858,-3.7177124,-4.083435,-5.1088867,-6.170685,-6.7300415,-7.2202454,-7.7712097,-8.312256,-9.152496,-9.396332,-9.401733,-9.62439,-10.224182,-11.7168665,-11.726624,-11.51443,-11.029643,-11.2778015,-10.8601265,-10.921242,-10.930614,-10.7542515,-11.443714,-12.276751,-12.710515,-12.37873,-12.713278,-13.231987,-13.857482,-12.568146,-11.999508,-12.901706,-12.262089,-12.694496,-13.031213,-11.871887,-11.4062195,-11.224304,-11.110352,-10.776642,-10.3489685,-10.199127,-10.076813,-10.10434,-9.520569,-8.822296,-8.166199,-8.829468,-8.844391,-8.970032,-9.215363,-9.77597,-10.433838,-10.241943,-9.680969,-10.238403,-10.397522,-12.322502,-11.77316,-11.496059,-12.206039,-12.957977,-13.091858,-13.394714,-13.965765,-13.1018095,-13.037812,-13.156889,-12.95532,-13.450999,-13.715334,-13.2535095,-12.643494,-11.768982,-10.018951,-8.463959,-4.0652547,-4.577177,-5.4176197,-6.6870365,-7.182371,-6.154089,-6.2745523,-8.871758,-7.5177903,-12.121857,-10.06134,-7.1510925,-4.559906,-2.346466
1.6950989,3.5725708,4.765503,5.422516,4.6201477,-5.1527586,-1.8902527,-1.4838464,-3.857423,-4.1744385,-4.6121216,-5.208435,-6.0823364,-6.5927734,-8.044129,-8.324249,-8.335297,-8.567657,-9.243639,-9.696904,-9.697162,-9.586725,-9.447029,-9.395014,-8.82147,-7.6361437,-7.872037,-9.141348,-9.661298,-9.13414,-11.633012,-11.17662,-11.027951,-11.523113,-9.43904,-11.084716,-10.689343,-10.67796,-10.715808,-11.207004,-10.910274,-10.718284,-10.378217,-10.166129,-9.942687,-9.760746,-9.227369,-9.968385,-9.874635,-9.7517395,-8.955139,-8.015076,-6.997101,-9.16513,-8.486603,-8.098822,-7.744014,-7.8659573,-8.299408,-7.7105713,-6.6949463,-8.954127,-8.354195,-8.132203,-8.72226,-8.91794,-9.470957,-10.27672,-10.829499,-11.429874,-11.792109,-11.328446,-11.504151,-11.795136,-12.435686,-12.755174,-11.387203,-11.978056,-12.548889,-12.096008,-10.688385,-8.334839,-8.315183,-0.2981701,-6.7971363,-5.787304,-3.6394653,-2.2374668,-4.0244837,-7.981991,-10.089508,-8.815796,-6.103424,-3.3414001,-1.2481995,0.3371277
5.999939,7.20697,7.709442,7.3401184,-1.054133,2.8639398,0.8661277,-0.104292154,-1.2059121,-1.8696555,-2.400044,-3.4312782,-4.39979,-4.510555,-5.1979685,-5.4214325,-6.44524,-6.7551575,-7.136078,-7.5776615,-7.7380767,-8.001947,-7.9786167,-7.616115,-6.8367376,-6.790747,-7.1663446,-7.7334623,-7.9915776,-8.537442,-9.055696,-9.760855,-9.706397,-10.022994,-7.5950284,-9.027129,-9.495204,-6.554096,-9.025427,-8.98004,-9.212551,-8.95758,-8.292418,-7.9042926,-7.553411,-6.3337903,-7.4568005,-5.8712053,-7.4793844,-7.4763827,-7.6823072,-7.541046,-6.929176,-5.899446,-4.4673133,-3.3734388,-4.223285,-4.2561307,-4.439309,-4.7858505,-4.469151,-3.8861797,-4.4202275,-3.9427118,-4.3685207,-5.524558,-6.377312,-7.1421556,-8.048477,-8.831745,-9.3679495,-9.215078,-9.214793,-9.925358,-10.776926,-10.944519,-11.314793,-10.382968,-9.413285,-11.791687,-10.647736,-8.214172,-8.5829735,-1.3763318,-5.8918886,-4.260565,-2.475977,-8.011047,-9.180176,-7.745178,-8.103088,-4.8657837,-1.3940735,0.880188,2.3471985,3.7970276
