995.3879,996.1765,995.57654,994.93677,995.7694,996.49176,996.43475,996.2419,997.0266,997.0333,996.7532,996.8636,997.2769,996.9451,997.7169,997.11926,997.6329,997.4837,997.30505,997.04407,997.1273,997.38904,996.68195,996.9636,997.54364,997.4644,996.7529,996.7729,996.96234,996.9086,995.86194,995.44464,995.99164,994.9272,992.86316,993.11444,992.9716,992.389,992.5712,992.8073,992.26685,991.6198,992.33014,990.50995,991.00824,990.85425,989.97473,989.5396,989.778,989.7958,989.76154,989.9376,990.4118,990.70154,991.0396,991.4453,991.9543,992.3001,992.83527,993.4046,993.72656,993.9554,994.33545,995.0089,994.9071,995.86584,994.9393,996.45264,997.36914,996.32654,997.2347,997.0057,996.80914,996.52655,996.7696,995.76874,996.18756,996.1483,995.53687,995.4018,995.3866,995.0289,994.3869,994.8689,995.081,993.86414,995.2925,994.1728,995.08124,993.6775,994.9244,993.1123,993.99115,993.64215,994.7023,992.7619
995.5501,995.19995,994.6614,995.1978,996.4387,995.26746,996.5357,996.444,996.95526,996.6304,996.8223,997.0957,996.8343,996.97363,997.62006,997.3023,997.66376,997.54395,997.5729,997.66785,997.2239,997.52826,997.64746,997.64325,997.68146,997.8839,997.48804,997.14355,997.02374,996.96484,996.2044,995.79193,995.8857,995.1521,994.0886,994.03485,993.36194,993.1696,992.19293,992.0472,991.88214,989.9703,991.46436,989.7989,990.5358,990.0837,989.39374,989.53577,989.7319,989.78485,989.9937,990.52686,990.88873,991.28,991.75586,992.35614,992.7566,993.25543,993.76154,994.24097,994.54175,994.9569,995.21375,995.58875,996.136,996.39124,997.018,997.25946,997.88043,997.27997,997.9375,997.3408,997.42426,997.314,996.84863,996.44714,996.38745,996.1287,995.5689,995.57007,995.11444,994.6494,994.59485,994.80615,994.0929,995.21326,994.3151,994.7029,994.6811,993.50977,994.68585,993.6973,993.14435,994.24915,993.1037,994.6378
994.89734,995.2361,994.5407,996.52496,995.299,995.66125,996.56726,996.27435,996.4114,996.899,996.89734,996.81537,996.7875,997.6843,996.8689,997.61035,997.7726,997.43195,997.69037,997.92365,998.01245,997.43536,998.43585,998.0666,997.93115,998.18475,997.62286,997.543,997.34656,996.55786,996.6826,995.848,994.79865,994.3748,994.43396,992.98395,993.1814,991.61194,991.024,990.97076,990.6801,990.2697,990.17175,990.2312,989.9569,989.7461,989.90515,989.9996,990.21045,990.6047,991.11426,991.4533,992.0444,992.62946,993.1403,993.6044,994.26874,994.73944,995.21716,995.69653,996.1889,996.43555,996.8076,997.0891,997.2983,997.58276,997.6921,998.8793,997.6661,998.7305,998.8136,998.04755,997.96326,997.88745,997.24536,996.72437,996.72375,996.328,995.79974,995.4914,995.4118,994.7105,994.441,994.8968,994.4028,994.6235,994.95123,994.7068,993.80914,994.83044,993.3168,994.2754,992.5205,993.97754,994.7321,994.8532
995.3118,994.52856,996.524,995.3161,995.53754,996.3816,995.9668,996.4835,996.65234,996.9121,996.8244,997.18066,996.99945,997.59436,997.23083,997.75854,997.61456,997.95496,997.9836,998.11597,998.4826,998.0812,998.5869,998.2696,998.3672,998.12756,998.00903,997.6066,997.1228,996.94745,996.18835,995.8126,994.89795,994.73505,993.9894,994.1815,992.44617,991.3954,991.20184,990.7096,990.2468,990.36194,990.2246,990.11725,990.33765,990.5936,990.63763,991.0721,991.54034,991.97833,992.4665,993.19257,993.721,994.3287,994.9894,995.6047,996.05,996.6979,997.1904,997.5908,997.98285,998.42706,998.6229,998.8535,999.026,999.26776,999.16077,999.59625,999.7072,998.7565,1000.08246,998.6948,998.6286,998.1778,997.92505,997.11414,997.05194,996.51245,996.11957,995.84436,995.21124,995.17615,994.68396,994.5243,994.9085,994.54694,995.04443,995.1539,993.81476,994.54407,995.17865,993.0621,994.88336,994.32336,994.18335,994.9493
995.72266,996.47675,995.531,996.7503,996.0818,996.74554,996.6703,996.82513,997.15216,997.1829,997.4287,997.40643,997.546,997.59973,998.026,997.7015,998.30615,998.1343,998.53107,998.65906,998.381,999.124,998.0922,999.08496,998.54944,998.4607,997.70374,998.13617,996.401,996.9105,995.944,995.82983,994.43665,994.99,993.36176,994.33795,993.03076,991.92645,991.8003,991.0919,990.79315,991.01654,990.99146,990.96155,991.4948,991.78253,992.08765,992.65137,993.2896,993.73865,994.4764,995.20087,995.83765,996.4704,997.2582,997.7523,998.33795,998.9375,999.4068,999.76624,1000.27826,1000.47943,1000.7468,1000.9773,1000.95996,1000.8943,1001.03796,1000.20496,1000.88116,999.65906,1000.2451,999.4529,999.36444,998.49817,998.44336,997.7048,997.1528,997.093,996.336,995.90326,995.8968,995.0622,995.31824,994.68976,994.8985,995.341,994.9272,995.58826,994.7094,995.4982,994.8422,994.88605,994.851,995.02435,995.38885,995.7375
997.37787,997.41003,997.47394,997.74725,997.48615,997.485,997.74615,997.7312,997.86584,997.9448,998.01886,997.89496,998.31177,997.96857,998.7515,998.35815,998.7922,998.7878,998.91864,999.2946,998.68414,999.69116,998.43665,999.65985,998.19006,997.69214,997.82043,996.3298,996.66,995.9664,995.94763,995.09827,995.2157,994.26794,993.9666,994.63116,993.40857,993.24805,992.6889,992.10077,992.11804,992.13684,992.12573,992.6169,992.89886,993.34863,993.99786,994.55115,995.15894,996.014,996.60724,997.43585,998.191,998.8464,999.54395,1000.2068,1000.69965,1001.35583,1001.751,1002.19684,1002.5564,1002.8044,1002.9914,1003.1341,1003.0093,1002.9314,1002.60516,1002.16364,1001.60114,1001.1307,1001.28406,1000.6429,999.58856,999.1658,998.7351,998.2121,997.57574,997.4471,996.78217,996.52234,996.16473,995.58997,995.81177,995.49805,995.52936,995.64014,995.4894,996.054,995.8533,995.9557,996.2232,996.20044,996.4568,996.7158,996.9519,997.2394
999.3985,999.4103,999.3497,999.0333,998.8519,998.87933,998.91785,998.8304,998.9223,998.8453,998.8385,998.88153,999.0207,998.7873,999.435,999.03613,999.5701,999.64105,999.57935,999.4348,999.8698,999.17816,1000.06067,997.41003,999.35516,996.733,995.94006,997.4251,995.09576,995.79816,995.80554,994.6403,996.14905,993.3322,995.934,993.96716,994.8393,994.1178,993.7832,993.73846,993.69037,993.7394,994.0822,994.37146,994.851,995.3764,996.055,996.66437,997.45184,998.19476,998.96967,999.7619,1000.54974,1001.19714,1001.9796,1002.51404,1003.1653,1003.68646,1004.136,1004.56976,1004.88794,1005.06976,1005.3296,1005.20374,1005.1923,1004.8541,1004.32104,1004.2065,1003.45575,1002.90405,1002.25726,1000.6755,1000.92615,999.02466,999.2046,998.46875,998.11975,997.8689,997.2591,997.04224,996.8461,996.39514,996.3662,996.5254,996.31445,996.1323,996.983,996.5221,997.3598,997.4236,997.74036,998.1575,998.32477,998.6046,999.02875,999.0514
1001.31647,1001.21466,1001.2964,1000.66656,1000.57404,1000.3329,1000.0911,1000.0243,1000.09326,999.80536,1000.0539,999.7119,999.92535,999.8429,1000.11945,999.82043,1000.35156,999.89716,1000.86786,999.67444,999.78827,999.06055,999.2387,997.4262,997.5026,996.90717,996.19965,995.6391,995.3672,995.56903,995.29724,995.0936,995.73016,994.92316,995.2983,994.9919,995.4532,995.17914,994.89624,995.39545,995.29114,995.7685,996.115,996.4335,997.08746,997.6062,998.2816,999.0935,999.6773,1000.6,1001.2604,1002.0821,1002.8218,1003.4914,1004.20123,1004.80334,1005.36566,1005.92755,1006.31396,1006.81287,1007.0025,1007.32654,1007.34656,1007.32983,1007.19366,1006.565,1006.1519,1005.14215,1003.81036,1002.60547,1002.47754,1001.24615,999.461,1000.56165,998.9253,999.1435,998.34717,998.48975,998.09937,997.75305,997.48895,997.51715,997.28375,997.1535,997.53827,997.4898,997.7751,998.2869,998.8447,999.236,999.6508,1000.1532,1000.29535,1000.79614,1000.8489,1000.99554
1002.81757,1003.00287,1002.56805,1002.5851,1001.9989,1001.86053,1001.5146,1001.2789,1001.1769,1001.239,1001.30304,1001.05316,1001.1823,1000.75604,1001.22504,1000.25464,1001.10614,1000.56055,1000.55585,1000.18933,1000.0732,999.6914,997.7765,998.9822,995.9107,996.71277,995.96216,995.4222,996.08856,995.3891,995.8615,995.8148,996.07043,996.11835,995.5916,996.4468,995.85956,996.14526,995.97626,996.46906,996.9568,997.4487,998.1251,998.54913,999.2666,999.8491,1000.605,1001.32214,1002.0182,1002.77484,1003.49567,1004.18964,1004.9287,1005.50824,1006.23804,1006.73553,1007.3775,1007.8093,1008.2958,1008.6712,1008.97327,1009.17725,1009.25323,1009.149,1008.9097,1008.3358,1007.4811,1006.20135,1004.28906,1003.2247,1002.57623,1001.1753,1001.39874,999.41034,1000.07574,999.06555,999.3464,998.85187,998.9555,998.7403,998.7129,998.27936,998.62305,998.6005,998.57,999.05035,999.85645,999.8523,1000.83124,1001.22644,1001.69366,1002.14856,1002.35425,1002.8585,1002.7919,1002.8954
1003.9596,1004.1046,1003.79175,1003.44763,1003.21893,1003.08215,1002.8823,1002.66187,1002.62177,1002.90546,1002.5098,1002.81287,1002.7347,1001.98956,1002.0191,1001.3129,1001.4105,1000.7668,1000.7504,1000.58234,999.7472,999.00854,997.6403,996.6494,997.41394,996.39624,996.32733,996.00116,996.2543,996.21436,996.36475,997.3068,996.82245,997.03406,997.3955,997.226,997.626,997.25616,997.7146,998.0244,998.7412,999.28973,1000.01575,1000.6555,1001.27014,1002.0368,1002.63544,1003.4304,1004.0105,1004.7501,1005.37787,1006.0155,1006.64874,1007.2164,1007.8223,1008.37836,1008.8979,1009.41394,1009.80817,1010.24164,1010.49207,1010.7355,1010.7286,1010.6962,1010.3,1009.8218,1008.7208,1007.39374,1006.05206,1003.91895,1003.4644,1001.5841,1001.99,1000.1818,1000.18256,999.8801,999.86444,999.7523,1000.0085,999.65326,999.81287,999.97784,999.6393,1000.0271,1000.5364,1001.06006,1001.5285,1002.21234,1002.6996,1003.27356,1003.6089,1004.04083,1004.2428,1004.524,1004.33374,1004.48956
1005.4103,1004.7498,1004.5536,1004.86426,1004.66376,1004.44696,1004.31824,1004.16394,1004.30896,1003.9655,1004.8343,1003.3622,1004.3885,1003.3496,1002.8853,1001.9894,1001.76483,1001.13354,1000.8736,999.83386,999.4615,997.68646,997.9122,997.38434,997.333,996.3121,996.85156,996.9325,996.46686,997.51215,998.1098,997.70685,998.50854,997.8315,998.47864,998.5726,998.9075,998.98553,999.6032,999.9211,1000.7058,1001.20105,1001.9937,1002.5389,1003.27295,1003.81726,1004.5196,1005.05725,1005.72504,1006.21857,1006.8662,1007.31647,1007.94763,1008.37897,1009.0158,1009.4473,1010.05566,1010.4485,1010.9608,1011.286,1011.63007,1011.7796,1011.86615,1011.7361,1011.4769,1010.84076,1009.99725,1008.6293,1007.27435,1005.11194,1003.68933,1003.081,1001.7894,1001.16656,1000.8266,1000.35815,1001.34656,1000.699,1001.20605,1001.01654,1000.96246,1000.90796,1001.40607,1001.80914,1002.3969,1003.00616,1003.57367,1004.0944,1004.62067,1005.06805,1005.36414,1005.6387,1005.75433,1005.8371,1005.60583,1005.3212
1005.1946,1005.3012,1005.3266,1005.06537,1005.04944,1005.41223,1005.5625,1005.69037,1005.4948,1005.5682,1004.82007,1005.46014,1004.4828,1004.3626,1003.4286,1002.7573,1002.0093,1001.0064,999.72125,999.8135,998.4161,998.4322,996.83875,997.1705,996.391,996.89545,996.95966,997.0896,997.3161,997.8715,998.29333,998.7523,998.523,999.2637,999.466,999.9416,1000.286,1000.738,1001.2297,1001.8268,1002.4118,1003.0294,1003.6221,1004.2193,1004.76746,1005.30945,1005.8129,1006.32605,1006.78253,1007.25287,1007.68677,1008.1593,1008.6136,1009.1069,1009.5879,1010.1144,1010.5971,1011.0982,1011.5165,1011.92426,1012.19855,1012.41113,1012.4635,1012.4132,1012.12305,1011.61835,1010.7654,1009.69354,1008.09735,1006.49835,1004.4805,1003.1282,1002.60284,1001.72577,1001.3014,1001.87146,1001.87256,1002.536,1002.43036,1002.3482,1002.0278,1002.68097,1003.02014,1003.61426,1004.16534,1004.745,1005.238,1005.7308,1006.15717,1006.5116,1006.6835,1006.82074,1006.6419,1006.0808,1004.78906,1005.1672
1005.64386,1005.5275,1005.4772,1005.36206,1005.8937,1005.66266,1006.22797,1006.4183,1006.44293,1006.0405,1006.03125,1005.40106,1005.7394,1004.9594,1004.5148,1003.4678,1002.64496,1001.72156,1000.4386,999.06177,999.51385,997.48,997.07294,996.3583,996.44965,996.6586,997.30084,997.16516,997.4487,998.31256,998.88605,999.2986,999.7035,1000.05316,1000.62067,1001.08734,1001.6162,1002.10974,1002.6857,1003.20654,1003.7805,1004.27716,1004.81726,1005.2665,1005.7448,1006.13086,1006.56,1006.9039,1007.28784,1007.60284,1007.9965,1008.35583,1008.80927,1009.225,1009.73157,1010.1914,1010.72766,1011.17413,1011.65106,1011.99664,1012.3294,1012.50476,1012.63837,1012.5623,1012.3779,1011.8814,1011.1912,1010.14215,1008.81067,1007.0568,1004.4078,1003.2111,1001.73315,1002.37897,1002.4685,1002.88116,1003.81903,1003.89716,1003.67615,1003.5041,1003.8923,1004.0183,1004.60895,1005.11346,1005.6278,1006.0837,1006.53265,1006.8996,1007.235,1007.4085,1007.4782,1007.4054,1006.94824,1005.9121,1004.24677,1004.45465
1005.03754,1005.38605,1005.6226,1005.9362,1005.9353,1005.6835,1005.995,1006.56836,1006.3576,1006.4755,1006.1243,1005.8907,1005.90894,1005.6378,1005.1316,1004.3475,1003.52216,1002.65894,1000.8905,999.86975,998.379,997.9128,996.7154,996.1519,995.7422,996.50836,996.79083,996.95746,997.17395,997.9071,998.5208,999.8496,1000.20013,1000.88873,1001.441,1002.0015,1002.46857,1002.9986,1003.45654,1003.9769,1004.40076,1004.8703,1005.2419,1005.6511,1005.9498,1006.29834,1006.55176,1006.86835,1007.10034,1007.41895,1007.68933,1008.0837,1008.4453,1008.9208,1009.34894,1009.87177,1010.3287,1010.8482,1011.2511,1011.66437,1011.92786,1012.19403,1012.2789,1012.311,1012.09766,1011.7478,1011.076,1010.21796,1008.9108,1007.05005,1003.9594,1002.4926,1002.156,1002.09125,1003.3351,1004.33685,1004.92975,1005.1418,1004.96497,1004.9554,1004.9097,1005.3029,1005.7126,1006.1937,1006.60394,1006.9958,1007.2873,1007.55304,1007.6876,1007.74805,1007.61694,1007.3548,1006.6661,1005.44836,1003.34436,1004.10693
1004.64386,1004.8394,1005.509,1005.8996,1005.7225,1005.5382,1005.74335,1006.0014,1005.74414,1005.73193,1005.50336,1005.42975,1004.7816,1005.2626,1005.17114,1004.3857,1003.64856,1002.16644,1000.87683,999.1028,998.18054,996.9382,996.45496,995.38324,995.0835,995.45325,995.58136,996.264,997.03613,997.36115,998.78406,999.94,1000.61334,1001.184,1001.78406,1002.2143,1002.67114,1003.05206,1003.51294,1003.894,1004.31726,1004.63574,1004.9978,1005.2464,1005.5396,1005.73584,1005.9975,1006.17896,1006.4494,1006.6636,1006.9973,1007.3079,1007.7465,1008.14496,1008.64435,1009.084,1009.6087,1010.0425,1010.5093,1010.83746,1011.18164,1011.376,1011.55255,1011.52875,1011.42957,1011.0671,1010.56464,1009.7503,1008.66266,1006.9103,1004.66034,1002.9716,1001.8085,1002.1223,1003.92596,1004.8,1005.37115,1005.5501,1005.6165,1005.52515,1005.69354,1005.97577,1006.3704,1006.72327,1007.05536,1007.28973,1007.4929,1007.58356,1007.6247,1007.49976,1007.26245,1006.7487,1005.9004,1004.67896,1003.65546,1003.65405
1002.0126,1003.2969,1004.3008,1005.1578,1005.4083,1005.0746,1005.34894,1005.1885,1004.86804,1005.00946,1005.08777,1004.42194,1004.32983,1003.9465,1004.1494,1003.9641,1002.9005,1001.32294,999.5435,998.28467,996.7105,996.17035,994.8441,994.2475,993.1561,994.57733,994.41394,995.0341,996.34186,997.30115,998.848,999.90625,1000.45734,1001.018,1001.42926,1001.8246,1002.13007,1002.521,1002.85394,1003.2503,1003.5437,1003.8779,1004.10504,1004.3712,1004.53784,1004.76904,1004.9216,1005.15796,1005.3435,1005.6401,1005.90686,1006.30115,1006.6666,1007.1391,1007.55426,1008.0597,1008.49255,1008.9786,1009.3414,1009.73,1009.9865,1010.2493,1010.34735,1010.40765,1010.2591,1010.0289,1009.5485,1008.939,1007.97974,1006.6482,1004.7537,1003.73914,1001.10284,1001.51337,1003.8712,1004.5832,1005.20435,1005.41254,1005.52435,1005.6635,1005.8637,1006.165,1006.4376,1006.70825,1006.90106,1007.07324,1007.1497,1007.1857,1007.0771,1006.86536,1006.38043,1005.68866,1004.33136,1002.858,1001.06396,1001.0466
1001.0318,1001.8033,1002.7219,1004.05286,1004.09656,1004.06836,1003.85425,1003.55914,1003.4361,1002.8726,1004.14545,1004.2101,1003.41516,1002.8429,1002.781,1002.72,1002.2362,1000.5098,998.86676,996.98694,995.7846,994.58514,993.64014,992.6486,992.5855,992.7821,993.3085,994.5897,995.85474,997.6843,998.6003,999.77765,999.95746,1000.3673,1000.69366,1000.923,1001.24054,1001.50714,1001.8603,1002.13257,1002.45233,1002.66504,1002.9226,1003.07855,1003.29315,1003.4303,1003.64886,1003.80786,1004.07904,1004.31696,1004.67535,1005.00006,1005.4396,1005.82715,1006.30194,1006.7083,1007.18585,1007.5593,1007.96155,1008.24335,1008.5478,1008.71326,1008.87366,1008.8612,1008.81055,1008.56067,1008.2501,1007.71387,1007.0478,1005.93756,1004.59906,1003.1848,1000.6179,1000.72076,1003.39435,1003.9118,1004.7035,1004.93567,1005.15753,1005.37396,1005.60565,1005.81287,1006.03864,1006.2126,1006.38153,1006.4718,1006.52356,1006.43207,1006.23035,1005.764,1005.0983,1003.84796,1002.7055,1000.87836,998.9646,1000.14386
