1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
0.00348707550768197
0.00682478255479623
0.0139368210038776
0.0297750835354000
0.0667417147813470
0.145354771022194
0.308310508291820
0.685811021734554
1.73485247933072
4.97214725765442
6
5.82310315327854
4.58455083357588
3.38391443653961
3.00000000000000
3.00000000000000
3.19914180652524
3.45471365985910
3.74888437763923
4.17217157274896
4.97779716858801
6.00568368662424
7.33237628709212
9.06588660807738
10.1096627264657
10.3191585609266
10.5466703623212
10.7940784459832
11.0635060247867
11.3573572688262
11.6783623690160
12.0296310814824
12.4147165807689
12.8376918940781
13.3032417532719
13.8167734221128
14.3845509810254
15.0138587442416
15.7132010301757
16.0692452665502
16.1874794014062
16.3141470306033
16.4499146448557
16.5955100455315
16.7517291078071
16.9194434329383
17.0996090252763
17.2932761530826
17.5016005801441
17.7258563886111
17.9674506535695
18.2279402780770
18.5090513555734
18.8127014969833
19.1410256453142
19.4964060046733
19.8815068378857
19.9299833865132
19.8262115818426
19.7164681046043
19.6004488367642
19.4778393081646
19.3483150618892
19.2115421495666
19.0671777739489
18.9148710975392
18.7542642374812
18.5849934683265
18.4066906556242
18.2189849444821
18.0215047282687
17.8485334525763
17.6706352596286
17.4834282982340
17.2865541973311
17.0796575928877
16.8623888604894
16.6344072101721
16.3953841676694
16.1450074645069
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
16.0000000000000
