1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
0.0332686187610014
0.0586376874910486
0.103352003249634
0.182163332708902
0.321072439239161
0.565907033572559
0.997440862273269
1.27064178542437
1.61628784125474
2.05595819038439
2.61522977078592
3.32663708143123
4.23156481131200
5.38265531045851
6.25200759205598
6.73878839785956
7.26346991785931
7.82900309859924
8.43856864708277
9.09559491990355
9.80377720522250
10.5670985060381
11.3898519416403
12.2766648932400
13.2325250295753
14.1496476520205
14.7693490261088
15.4161909907257
16.0913622017061
16.7961033735420
17.5317095593559
18.2995325307285
19.1009832617541
19.9375345218879
20.8107235823507
21.7221550410636
22.6735037713045
23.6665179995045
24.7030225178403
25.7849220375259
26.9142046889658
28.0929456752026
29.3233110853707
30.6075618751653
31.9480580216417
33.3472628599783
34.8077476101736
36.3321961019961
37.9234097068691
39.5843124857524
41.3179565624838
43.1275277324512
45.0163513169038
46.9878982736610
49.0457915754459
51.1938128675671
53.4359094171812
55.7762013669074
58.2189893061225
60.7687621738508
63.4302055077703
66.2082100544954
69.1078807569555
72.1345461353899
75.2937680791926
78.5913520676036
82.0333578380298
85.6261105215955
89.3762122663900
93.2905543697697
97.3763299420081
100.744925380805
102.733254345456
104.760825505749
106.828413356219
108.936807677034
111.086813835679
113.279253094584
115.514962924837
117.794797326082
120.119627152730
122.490340446607
124.907842776172
127.373057582428
129.886926531659
132.450409875125
135.064486815866
137.730155882736
140.448435311823
143.220363435397
146.046999078534
148.929421963563
151.868733122509
154.866055317656
157.922533470431
161.039335098736
164.217650762922
167.183442463280
168.496370380796
169.819609006664
171.153239313119
172.497342908287
173.852002041182
175.217299606735
176.593319150871
177.980144875619
179.377861644264
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
180.000000000000
