,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,395548.53674001433,392435.2372727799,389342.96187920857,386271.5975698913,383221.03174329235,380191.1521859415,377181.84707267454,374193.0049667584,371224.5148201475,368276.2659735702,365348.1481567472,362440.05148850416,359551.86647689005,356683.48401930364,353834.7954026008,351005.6923031821,348196.066787075,345405.8113100019,342634.81871742394,339882.9822445969,337150.1955166051,334436.35254836915,331741.34774469817,329065.07590019313,326407.432199359,323768.312216452,321147.61191554036,318545.22765042033,315961.0561645405,313394.9945909486,310846.9404522013,308316.79166029237,305804.4465165368,303309.803711427,300832.7623245487,298373.22182444076,295931.0820684128,293506.2433024138,291098.60616087564,288708.07166650257,286334.5412300941,283977.9166503709,281638.10011372005,279314.99419399904,277008.50185230037,274718.52643671556,272444.97168207745,270187.741709707,267946.74102712487,265721.87452779623,263513.04749080684,261320.16558060228,259143.1348466307,256981.86172307053,254836.25302846852,252706.21596541716,250591.65812018237,248492.4874623847,246408.6123445935,244339.9415019747,242286.38405190417,240247.84949354912,238224.2477074897,236215.4889553054,234221.483879138,232242.14350127647,230277.37922368778,228327.1028276293,226391.22647311812,224469.66269852326,222562.32442006576,220669.12493134872,218789.9779028472,216924.79738142158,215073.49778982846,213235.99392617354,211412.20096341212,209602.03444880276,207805.41030336916,206022.2448213652,204252.45466972305,202495.9568874597,200752.66888513652,199022.50844427335,197305.3937167708,195601.24322428115,193909.97585765776,192231.5108763132,190565.76790762207,188912.6669462819,187272.12835370112,185644.0728573439,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225,184028.42155011225
1,395506.8982338726,392393.93199013994,389301.98752691667,386230.95186744194,383180.71242278256,380151.1569920249,377142.1737625148,374153.65130998375,371185.4785988045,368237.54498207796,365309.74020185124,362401.95438923064,359514.0780644993,356646.0021372451,353797.61790646607,350968.81706066,348159.491677905,345369.5342259283,342598.8375621507,339847.2949337406,337114.79997765005,334401.2467206213,331706.5295792394,329030.54335983517,326373.1832585982,323734.34486142325,321113.9241439716,318511.8174715867,315927.9215992189,313362.133671372,310814.35122201324,308284.4721745012,305772.39484147076,303278.01792468806,300801.2405149674,298341.96209203114,295900.0825243265,293475.5020688952,291068.1213712165,288677.8414649965,286304.5637719917,283948.1901018344,281608.62265177834,279285.76400650264,276979.51713787625,274689.78540472244,272416.4725525606,270159.4827133536,267918.7204052191,265694.0905321744,263485.49838381296,261292.84963504312,259116.05034573138,256955.0069604299,254809.62630801456,252679.8156013627,250565.48243698073,248466.53479468529,246382.88103719757,244314.42990979113,242261.0905399054,240222.77243672704,238199.38549081166,236190.83997367026,234197.0465373322,232217.91621393032,230253.36041523158,228303.2909322498,226367.61993471484,224446.25997066498,222539.12396594696,220646.12522374635,218767.1774240772,216902.19462329568,215051.09125361108,213213.78212253857,211390.18241239997,209580.20767977735,207783.773854975,206000.79724148483,204231.19451543404,202474.8827249921,200731.77928983036,199001.80200053615,197284.86901803507,195580.89887296216,193889.81046511134,192211.5230627935,190545.95630223956,188893.03018696132,187252.66508713955,185624.78173896924,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107,184009.30124404107
2,395465.60488179646,392352.96911627374,389261.35285685584,386190.64313932793,383140.7273872574,380111.49341218517,377102.82941386657,374114.6239803966,371146.76608846604,368199.14510344807,365271.65077961667,362364.173260259,359476.60307779413,356608.8311538996,353760.7487996181,350932.24771544617,348123.2199914152,345333.55810716026,342563.15493196435,339811.90372481296,337079.6981344293,334366.4321992815,331672.0003476351,328996.2973974562,326339.21855652385,323700.65942227736,321080.515981877,318478.68461212004,315895.0620793652,313329.5455394796,310782.0325377486,308252.42100880365,305740.6092765072,303246.49605380837,300769.9804426588,298310.9619338736,295869.34040694736,293445.01612992457,291037.88975924207,288647.86233951885,286274.8353033794,283918.7104712793,281579.3900512506,279256.77663870645,276950.7732162047,274661.2831532132,272388.21020585136,270131.45851663745,267890.9326142001,265666.5374130233,263458.17821312265,261265.76069978453,259089.19094320905,256928.3753982378,254783.22090399225,252653.6346835508,250539.52434357724,248440.79787400147,246357.36364761408,244289.1304197141,242236.00732772288,240197.903890765,238174.73000929056,236166.39596466123,234172.81241871373,232193.8904133447,230229.5413700415,228279.67708949503,226344.20975106896,224423.05191239217,222516.11650885904,220623.31685315946,218744.566634769,216879.7799194624,215028.8711488247,213191.75513970412,211368.3470837126,209558.56254668007,207762.3174681159,205979.5281606747,204210.11130960393,202453.9839721512,200711.06357702363,198981.2679238021,197264.51518236392,195560.72389225374,193869.81296213315,192191.70166913897,190526.30965828628,188873.5569418296,187233.3638986504,185605.6512736033,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712,183990.34017689712
3,395424.66269885754,392312.35461839964,389221.0637887176,386150.677258039,383101.08246232796,380072.16722547694,377063.81975954754,374075.9286648959,371108.3829304283,368161.0719336888,365233.88544107636,362326.71360795846,359439.4469787888,356571.9764872346,353724.193456283,350895.9895983297,348087.2570152604,345297.88819851883,342527.7760291519,339776.8137778638,337044.8951050513,334331.9140608111,331637.76508499205,328962.3430070988,326305.5430464039,323667.2608117949,321047.39230183576,318445.83390468213,315862.4823980066,313297.234948945,310749.98911400663,308220.64283900225,305709.09445892874,303215.24269782455,300738.98666868673,298280.2258733303,295838.8602022059,293414.7899342689,291007.91573682264,288618.13866530836,286245.36016312806,283889.48206147033,281550.4065790563,279228.0363219433,276922.27428328944,274633.02384311846,272360.1887680616,270103.67321110447,267863.3817112995,265639.21919350995,263431.0909680869,261238.90273060824,259062.5605615217,256901.97092587274,254757.04067294273,252627.67703592658,250513.78763156047,248415.28045980353,246332.0639034317,244264.04672768616,242211.13807988667,240173.24748901319,238150.28486532765,236142.16049996042,234148.78506447372,232170.06961044666,230205.92556900583,228256.26475043868,226320.9993436623,224400.0419158162,222493.3054117626,220600.70315361666,218722.14884023648,216857.55654673677,215006.8407240001,213169.91619812977,211346.6981699506,209537.10221446285,207741.0442803044,205958.440689216,204189.2081354893,202433.26368537417,200690.52477653805,198960.90921748048,197244.3351869555,195540.72123334307,193849.98627409845,192172.04959511067,190506.83085010556,188854.2500600071,187214.22761232522,185586.6842605016,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122,183971.54112329122
4,395384.07780771586,392272.0945704676,389181.12634807534,386111.06020110275,383061.7835778052,380033.1843143218,377025.15063491557,374037.57115209906,371070.334866891,368123.3311689017,365196.4498365526,362289.58103718807,359402.6153271944,356535.4436521263,353687.9573468136,350860.0481354497,348051.60813167365,345262.52983863745,342492.70614905155,339742.0303452389,337010.3960991706,334297.69747247256,331603.8289164785,328928.685272133,326272.1617701042,323634.1540306304,321014.5580635818,318413.27026837604,315830.18743390264,313265.20673847024,310718.22574971634,308189.14242453565,305677.85510896426,303184.2625380359,300708.2638356983,298249.75851467287,295808.6464762725,293384.8280102705,290978.20379474416,288588.67489586415,286216.1427677182,283860.5092521365,281521.67657843756,279199.5473632323,276894.0246101886,274605.011709796,272332.41243910743,270076.13096148695,267836.0718263213,265612.13996876456,263404.240709415,261212.27975405403,259036.16319328948,256875.79750228339,254731.0895403904,252601.94655083513,250488.2761603404,248389.98637880862,246306.98559891593,244239.1825957604,242186.48652647578,240148.806929813,238126.0537257619,236118.13721513818,234124.96807914626,232146.45737896484,230182.51655527743,228233.05742788574,226297.99219517867,224377.2334337249,222470.69409777364,220578.28751878446,218699.92740491778,216835.52784054837,214985.00328577662,213148.26857588187,211325.23892082268,209515.82990469146,207719.95748517616,205937.5379930259,204168.48813149924,202412.72497577098,200670.16597239228,198940.72893870485,197224.33206226354,195520.89390020783,193830.33337871125,192152.5697923401,190487.52280345638,188835.11244157923,187195.25910277298,185567.8835489928,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656,183952.90690746656
5,385576.5778597198,382530.68444507197,379505.45249248337,376500.77025831724,373516.52638749767,370552.6099136708,367608.9102593916,364685.31723623665,361781.72104498046,358898.0122757273,356034.0819079592,353189.8213107158,350365.1222426371,347559.8768520315,344773.97767698317,342007.31764538283,339259.79007496114,336531.28867331526,333821.70753793913,331130.9411562413,328458.884405515,325805.43255293684,323170.48125551414,320553.9265600984,317955.6649032514,315375.59311128757,312813.60840009636,310269.60837513057,307743.4910312894,305235.15475278354,302744.498313066,300271.4208746745,297815.82198909397,295377.60159661504,292956.6600261634,290552.8979951305,288166.2166092107,285796.51736217935,283443.70213571965,281107.6731991735,278788.3332093526,276485.58521029906,274199.3326330216,271929.4792952521,269675.9294011991,267438.5875412499,265217.35869170073,263012.1482144502,260822.86185672777,258649.40575072338,256491.6864133409,254349.61074578893,252223.08603329264,250112.01994474058,248016.32053227528,245935.89623099056,243870.6558585042,241820.50861458416,239785.3640807708,237765.1322199278,235759.72337588703,233769.04827295686,231793.01801554832,229831.54408770063,227884.53835263223,225951.91305228975,224033.58080690316,222129.45461445666,220239.44785025198,218363.4742663983,216501.4479913057,214653.28352918415,212818.89575952402,210998.19993658102,209191.1116888192,207397.5470183931,205617.42230057603,203850.6542832327,202097.16008623838,200356.85720088973,198629.66348935541,196915.49718407015,195214.27688714027,193525.92156976069,191850.3505715648,190187.4836000621,188537.24072995974,186899.5424025591,185274.30942513535,183661.4629702418,182060.92457510735,180472.616140941,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967,178896.45993228967
6,385537.73050296766,382492.1492076915,379467.2272161843,376462.8527967934,373478.9146063822,370515.30169049243,367571.90348353045,364648.60980887996,361745.3108790785,358861.89729594946,355998.26005064993,353154.29052385,350329.88048577664,347524.9220962811,344739.3079049459,341972.9308511169,339225.684263935,336497.4618623643,333788.15775522165,331097.66644119396,328425.88280880963,325772.7021364363,323138.0200922284,320521.7327341408,317923.73650979484,315343.9282565207,312782.2052011796,310238.464960153,307712.60553922446,305204.5253334455,302714.12312706694,300241.29809337977,297785.9497945793,295347.97818162286,292927.28359405947,290523.7667598603,288137.3287952559,285767.87120451505,283415.29587977036,281079.5051007704,278760.4015346902,276457.8882358917,274171.8686456607,271902.24659196305,269648.92628919793,267411.81233790074,265190.80972447246,262985.82382087375,260796.76038435323,258623.5255570774,256466.02586588368,254324.16822187172,252197.85992011512,250087.00863930822,247991.5224413569,245911.30977107605,243846.27945576166,241796.34070481802,239761.40310937937,237741.37664186116,235736.17165560467,233745.69888438593,231769.86944204132,229808.59482199367,227861.78689680292,225929.35791771565,224011.22051421984,222107.28769351603,220217.4728400808,218341.68971515642,216479.85245624481,214631.8755766063,212797.67396474027,210977.16288387007,209170.25797138645,207376.87523832935,205596.9310688165,203830.3422195161,202077.02581906595,200336.8993674845,198609.88073562147,196895.88816455202,195194.8402649821,193506.6560166661,191831.25476775636,190168.55623424085,188518.4804992652,186880.94801252882,185255.87958966507,183643.19641154527,182042.82002367656,180454.67233550624,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982,178878.67561977982
7,385499.25007922633,382453.97797396785,379429.3630342852,376425.29354039894,373441.6581610023,370478.34595342306,367535.2463638096,364612.24922724423,361709.24476791936,358826.1235992693,355962.77672401856,353119.09553436097,350294.9718120036,347490.2977282338,344704.9658440273,341938.86911007855,339191.90086683445,336463.9548445207,333754.92516317265,331064.70633265225,328393.19325261906,325740.2812125285,323105.8658915797,320489.8433587281,317892.11007255275,315312.5628812979,312751.09902269585,310207.6161239551,307682.01220164384,305174.18566155416,302684.0352986347,300211.46029683127,297756.3602289502,295318.63505651715,292898.1851296062,290494.9111866709,288108.7143543809,285739.496147401,283387.1584682173,281051.6036068884,278732.73424085707,276430.45343471016,274144.66463991546,271875.27169457806,269622.1788231938,267385.2906363523,265164.512130466,262959.7486874647,260770.90607452352,258597.89044369318,256440.60833165317,254298.9666593025,252172.87273147222,250062.23423657188,247966.9592461804,245886.95621474358,243822.1339791466,241772.40175834065,239737.66915296522,237717.8461448991,235712.84309690516,233722.57075213935,231746.94023377632,229785.86304453548,227839.2510662321,225907.01655932644,223989.07216247884,222085.33089202098,220195.70614151921,218320.11168126453,216458.46165776643,214610.6705932517,212776.65338514536,210956.3253055555,209149.60200071672,207356.39949047213,205576.634167702,203810.22279779636,202057.08251807446,200317.13083719573,198590.28563461042,196876.465159954,195175.58803245274,193487.5732403408,191812.34014021055,190149.80845645,188499.89828056478,186862.53007057475,185237.62465039373,183625.10320913405,182024.8873005043,180436.89884211373,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032,178861.06011483032
