243933.5705698986
237031.3321672573
230326.21013790768
223812.57063000888
217484.94082605687
211338.00433995592
205366.596745659
199565.70123361467
193930.44439136848
188456.09210476946
183138.04557633493
177971.83745742397
172953.12809096774
168077.70186159536
163341.46365008608
158740.43538916594
154270.75271775207
149928.66173082998
145710.51582223136
141612.7726176563
137631.99099536028
133764.828192001
130008.03699120974
126358.46299252383
122813.0419583823
119368.79723695379
116022.83725862952
112772.35310407476
109614.61614179456
106546.97573322566
103566.85700342545
100671.75867548215
97859.25096682554
95126.9735456681
92472.63354585883
89894.00363847922
87388.92015855967
84955.28128534155
82591.0452745531
80294.22874121362
78062.90499152109
75895.20240242012
73789.30284748781
71743.44016781324
69755.89868658465
67825.01176613494
65949.16040623191
64126.77188243447
62356.31842336908
60636.31592581464
58965.32270651469
