1933303.9388569507
1878065.9512518207
1824406.5991267904
1772280.7625144108
1721644.611100642
1672455.5673624042
1624672.2707587748
1578254.5429457317
1533163.3539851697
1489360.7895197852
1446810.0188862102
1405475.2641395815
1365321.7699634954
1326315.7744400357
1288424.4806552925
1251616.029116496
1215859.4709575567
1181124.7419104867
1147382.6370208003
1114604.78608564
1082763.6297939585
1051832.3965486987
1021785.0799514715
992596.4169307975
964241.8664955187
936697.5890955075
909940.4265723163
883947.8826829055
858698.1041800677
834169.8624336373
810342.535577028
787196.0911640787
764711.0693216311
742868.5663836548
721650.2189931702
701038.1886585879
681015.1467514801
661564.259933166
642669.1759978529
624314.0101204274
606483.331497331
589162.1503692829
572335.9054149357
555990.451504864
540112.0478055815
524687.3462235869
509703.38017971534
495147.5537043568
481007.63084436755
467271.7253727683
453928.29079257115
