977887.9449336394
950267.7038007809
923436.9083885851
897372.9935517004
872054.0391364091
847458.7515444855
823566.4458240243
800357.0282721785
777810.9795351692
755909.3381913595
734633.6848035813
713966.1264273023
693889.2815616059
674386.265530324
655440.6762810292
637036.580589942
619158.5006611503
601791.401108871
584920.6763118042
568532.1381289453
552612.003966521
537146.8851860169
522123.7758435429
507530.04175106704
493353.4098503202
479581.95789042936
466204.10440060263
453208.59894942935
440584.51268260466
428321.2291311182
416408.43528217875
404836.11290536146
393594.5301266869
382674.23324354057
372066.03877355205
361761.0257307452
351750.5281224628
342026.1276607564
332579.64668210957
323403.14126954105
314488.8945713024
305829.4103105511
297417.406480539
289245.8092200168
281307.7468636986
273596.54416278686
266105.7166706949
258828.96528924498
251760.17097075516
244893.38957156023
238222.8468526357
