970106.6781304636
942532.0323279933
915731.6096903895
889691.3692426496
864390.6036396539
839810.1257189494
815930.8564186083
792734.5454290378
770200.2491130019
748310.8406610943
727046.4501093419
706389.3299171528
686322.211395258
666828.8872582819
647893.6338117594
629499.3803450454
611630.6970938707
594272.5894375608
577410.4867102185
561030.2310171955
545118.0661476547
529662.2362078759
514648.35749766824
500063.6097525087
485895.73474275484
472132.82359319506
458763.30694985646
445775.9454010648
433159.82015095605
420904.3239424242
408999.15222564404
397434.29456770513
386200.02629849524
375287.11907022074
364687.3729732847
354390.68558892794
344388.3955418654
334672.0888695477
325233.5919676671
316064.9647351515
307158.4939132497
298506.6866134196
290102.26402883674
281938.15532446204
274007.4917007157
266303.6006259301
258820.7010525227
251552.7797323882
244492.74767664628
237634.66232715326
230972.75096118852
