3900888.190522321
3789568.102867834
3681429.4883244024
3576381.4102534493
3474335.5313042854
3375206.0391172795
3278909.57415069
3185365.1595704686
3094494.133144056
3006220.0810808893
2920468.7737639984
2837168.103318597
2756248.022965205
2677640.488106259
2601279.399096684
2527100.545650279
2455041.5528351706
2385041.828612901
2317042.512877038
2250986.4279484414
2186818.0304855495
2124483.364769238
2063930.0173229664
2005107.0728300374
1947965.0713108978
1892455.966524466
1838533.085558491
1786151.0895749708
1735265.9356775952
1685834.839869159
1637816.2410677827
1591169.7661516697
1545856.196003021
1501837.4325225207
1459076.4665866748
1417537.3469210374
1377185.1498631488
1337985.9499897629
1299906.7915836424
1262915.6609159415
1226981.4593208537
1192073.9770398813
1158163.8678137253
1125222.6242004351
1093222.553599047
1062136.754958555
1031939.0961526195
1002604.1920009898
974107.3829191488
946424.7141782274
919532.9157577453
