6198906.105605219
6022085.787249318
5850319.576253824
5683463.008366336
5521375.748633554
5363921.473371291
5210967.755508236
5062385.953206976
4918051.101668629
4777841.808030077
4641640.149265424
4509331.5730057685
4380804.80119392
4255951.736492987
4134667.3713701474
4016849.699779125
3902399.631367091
3791220.9081338374
3683220.023473125
3578306.1435281155
3476391.030794746
3377388.9699087823
3281216.695554154
3187793.322431907
3097040.2772309044
3008881.2325430405
2923242.0426673894
2840050.6812493023
2759237.180701998
2680733.573359696
2604473.834312808
2530393.82587709
2458431.2436500783
2388525.564109409
2320617.9937089686
2254651.4194300584
2190570.3607459785
2128320.9229596355
2067850.751874923
2009108.9897637607
1952046.2325917438
1896614.4884664414
1842767.137273383
1790458.891465798
1739645.7579751157
1690285.001210205
1642335.10711422
1595755.7482488365
1550507.7498764927
1506553.0570121305
1463854.7024167096
