6189850.34778956
6012987.549810308
5841179.366149756
5674281.326706788
5512153.090746839
5354658.328871136
5201664.608359686
5053043.281791544
4908669.378848684
4768421.501212506
4632181.72046454
4499835.478905509
4371271.493209325
4246381.660830957
4125060.9690895164
4007207.40685003
3892721.878729661
3781508.1217562035
3673472.624408764
3568524.54797253
3466575.650141491
3367540.2108048475
3271334.959954705
3177879.0076543973
3087093.7760085603
2998902.9330777335
2913232.328681895
2830009.9320389577
2749165.771185764
2670631.8741306313
2594342.2116879565
2520232.6419468
2448240.856326747
2378306.327175668
2310370.256865311
2244375.52834192
2180266.657090273
2117989.7444707556
2057492.4323902088
1998723.8592684441
1941634.6172633762
1886176.7107188068
1832303.515799906
1779969.7412824514
1729131.3904628318
1679745.724156799
1631771.2247558304
1585167.5613108852
1539895.5556141755
1495917.1492504391
1453195.3715899917
