,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280
0,0.6742552469745865,0.6586096874643014,0.6633862931897094,0.687560385467611,0.6704527677891579,0.7446794520072143,0.7612498154727675,0.7543956348126784,0.7687106008046353,0.7523582026548966,0.7003614129706692,0.7024379530759468,0.7162459803061643,0.7110119419811691,0.7349419400367597,0.7325500791940707,0.7082641946394085,0.7060083251109199,0.7089479833205091,0.7589842905119263,0.7803445773599242,0.7546215550517738,0.8036958555423528,0.8743621719994947,0.8832095341249774,0.9014399507457825,0.8656846335419722,0.886141197229916,0.8417547662274697,0.8417377131762277,0.8084312253940467,0.8096219738181146,0.8400453094784728,0.8584968062522289,0.7984769752704962,0.7798731900498826,0.7975014223536858,0.8335924894774688,0.8120243200381831,0.8017299611819891,0.833034456731744,0.8365928674116008,0.8523149461078744,0.8611301761492804,0.8641071471220194,0.8617921738451774,0.8537012892533941,0.8494975238070501,0.8497091865565825,0.8587168163891922,0.8493446335483943,0.8364733481862581,0.8535436927127267,0.8422169131365936,0.8530222888844651,0.8879030748097215,0.9032487656272626,0.891419956769286,0.8586267342308495,0.8401082566949749,0.8313920753140358,0.8273928502864046,0.8294767085467679,0.8294231373368425,0.8062247144759945,0.7316992028089964,0.6958007631833152,0.7331497647526217,0.84707613459506,0.8935882040004447,0.8966589872304074,0.9004360262955247,0.89986535444239,0.8980034447291145,0.8975992568204536,0.8974630018429373,0.8957241521515354,0.8939993908181525,0.8923082317960099,0.8899878410414183,0.8883902011536415,0.8882470550830512,0.8883173632204966,0.8872506289519808,0.8864189334597055,0.8826805082146906,0.8777734255448996,0.8717122223481937,0.8643164113089613,0.8571454976284562,0.8497520455092891,0.8426299496459699,0.8371071785487946,0.8306537374180761,0.8236892173580295,0.8169616518486108,0.809857253614598,0.803383063456318,0.7960674655877793,0.7891431843607629,0.7822132898945713,0.7756107884262506,0.7698713836757913,0.7637755949485976,0.7577444482983121,0.7525737671025262,0.7474738295287827,0.7484118937587142,0.7581728569989121,0.7676141277864572,0.7754723174998269,0.7795003586249871,0.777047911969348,0.7715319556707522,0.7670191488982331,0.7703487904722174,0.783112274946686,0.8094114487258021,0.8297515395967984,0.848005061111488,0.8488897971582587,0.8488107619935478,0.8554239843894769,0.8663149331806268,0.8879543476940072,0.9088453171822832,0.9187629573081738,0.9258959460747561,0.9301799963987136,0.931811807528464,0.9301225802942867,0.9215633875840828,0.8849737452975085,0.8525113433494804,0.842364874954166,0.8546712979471647,0.8489307467081818,0.8520927044752378,0.8585659257726144,0.8663953569366653,0.8727099514049694,0.8759439041790873,0.8783795172957591,0.8786213580270644,0.8775806367157274,0.8770251958786484,0.875696800248824,0.8755200379144539,0.8766101963986257,0.8773208258213967,0.8772908201006341,0.8796039104990314,0.8826650160069185,0.8843817225672269,0.8847859745159751,0.8851916641479446,0.8834400210929266,0.8841802214426434,0.8851766038691714,0.8859588635811619,0.8854885592841354,0.8831139465910407,0.8817857168248858,0.8799274489867002,0.8786177172294659,0.8778622997668197,0.8771422597898237,0.8756498072544248,0.8763417737138934,0.8772965653689654,0.8796627111715954,0.8829906866221462,0.8866584988442587,0.890703595862642,0.8938989352331891,0.8973523675781531,0.900635570231503,0.9039610587347074,0.9076515056424346,0.9115386848907506,0.9140808159509864,0.9168136051339328,0.919456455432108,0.9219465225347346,0.9237663099655727,0.9254447157088342,0.9270527280615865,0.9282198879645537,0.9291891495271306,0.9286816279650043,0.9280671870846153,0.9272872133661638,0.9265190187123498,0.9249767244613354,0.9234094464550775,0.9217671980111732,0.919710766330603,0.9168554944961064,0.9132297038349942,0.9087632649979618,0.901920330348942,0.8940492890934563,0.8852444248219853,0.877273748278363,0.8678175749208711,0.8589427681462204,0.8489086412232023,0.8402787218971903,0.8325354272883825,0.8252040585934325,0.8133767485229686,0.7960549341799577,0.7699049901065689,0.7418806314760931,0.7178054044990311,0.7136651755546045,0.7250342254342255,0.7363213521205244,0.7437300206806755,0.7398361298573232,0.7270881281853582,0.7065810537467335,0.6936860465455612,0.6985492502822986,0.722548741365584,0.7534637309874037,0.7716696832284755,0.7834728031851839,0.7919958751313083,0.7959858966394491,0.7983687899536378,0.8005751170985941,0.8040901365213343,0.8039111221845825,0.7984075927235993,0.7881600581300358,0.7769857040090736,0.762458250434136,0.753084078373192,0.7464987449813518,0.7446242883808468,0.7437738321890679,0.746126967863434,0.7533387144595,0.7635975638435906,0.7783826674290026,0.7925870458867956,0.8048127638121401,0.8144503520755989,0.8195350387700132,0.8257394669743224,0.8318501861679508,0.840353619593237,0.8542682266041534,0.8696689708866325,0.8859452527127657,0.9006201498436287,0.9131873634262161,0.9227591719989199,0.9279955820886904,0.9315001856812805,0.9317804010449334,0.929577602649178,0.9245874745158469,0.9185644975237492,0.9086777121564382,0.8969679272967964,0.8812402741927198,0.8667962933992567,0.8521319489490206,0.840557004966969,0.8345683112255795,0.8316892782462841,0.8295797446642889,0.8279492705621334,0.8296412463617292,0.8318724922298546,0.8349182449624906,0.8368071148939741,0.8377650113876833,0.8395597306672896
