6189223.640570805
6012359.045755106
5840549.215624779
5673649.676482131
5511520.084064249
5354024.10551108
5201029.304707257
5052407.030901238
4908032.310508066
4767783.742004767
4631543.393829991
4499196.705201999
4370632.389771622
4245742.342029102
4124421.5463861665
4006567.988856804
3892082.571262512
3780869.027889828
3672833.844530065
3567886.1798331495
3465937.788909428
3366902.949115173
3270698.387959398
3177243.213071301
3086458.8441694914
2998268.946975739
2912599.3690176895
2829378.0772665385
2748535.097557229
2670002.455740205
2593714.120515245
2519605.9478992797
2447615.6272815033
2377682.6290203976
2309748.1535386
2243755.081872806
2179647.927637106
2117372.7903593685
2056877.310151412
1998110.623674849
1941023.3213655648
1885567.4058808552
1831696.2517342728
1779364.566084242
1728528.3506434502
1679144.8646769938
1631172.5890581496
1584571.1913515462
1539301.4918943604
1495325.4308470283
1452606.03618574
