,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
1,0.0,,,-1.9216233405508771,-1.872145779578718,-0.9852835732049728,-1.726660064432786,0.43318321283454936,0.6781891387586025,0.5226898222666292,1.054564765417577,0.7374395637536599,-0.6916833409750769,-0.743670623957112,-0.3998461286948924,-0.48754958766769513,0.33299763596887466,0.09961374388037776,-1.3714949847661264,-1.9957500231636554,-1.6181291172188532,-1.0012439292104536,-0.18314413883432307,-0.61135718779537,0.6000663235165478,3.32075579158849,3.6595023168818646,3.8847394561786013,2.322119174074283,2.7266361877123333,1.5202101184323666,1.3921355784630056,-0.8102188809847372,0.24936059368271174,2.00829920263518,2.6719557830613687,0.8423902013352084,0.60816931550507,0.8345473216665822,1.9747449443194711,1.4983540981329253,1.5173066835914095,2.2553740008431986,2.3749717621358046,2.748040800534216,2.9554970879371965,2.9819749386696826,2.956128067419175,2.799721413794905,2.7308442895675373,2.894907326014956,3.3419407665923893,3.523660198119378,3.085306312015858,3.234464238331565,2.903080279995652,2.847236509966157,3.7452109078081364,4.17598449358575,3.8288202109353873,3.2702017150396974,2.5669291843301423,1.9670930082715032,1.814517521482147,1.9881033898019687,2.0728463965975474,1.3004235422377273,0.10946600576107174,-0.34729912117532946,0.105939530533186,2.6087744884483386,3.8476121370373892,3.9180535971199637,3.9348185493374106,3.948675391983319,3.9862553797671363,3.986962296161673,3.97728721084051,3.9544966710977985,3.9404659609910917,3.9132662049664235,3.87315123219883,3.8210062237449876,3.740125894375259,3.669183517827272,3.619769758040149,3.59427443140729,3.5125328636684134,3.4273096480198086,3.31973994169051,3.2109308716551923,3.259299695596818,3.1120975181657884,2.9565013386467247,2.7920350150717868,2.587379259583312,2.431061063487994,2.2787133931139345,2.115231737539498,1.9013632248745354,1.7312382406745899,1.5727446008183106,1.4128343852328786,1.1902859581469694,1.0454370941635533,0.8979527286223011,0.7453596694710309,0.5101393905321588,0.3838205390504155,0.44116388352942704,0.675537236024947,0.7739847017237752,0.8676911663170904,0.8457599195374268,0.7012859323896303,0.3963650330609639,0.22905448286480462,0.2881347168550152,0.6337469148950923,1.1939881363736284,1.8878801839499224,2.4624989373593755,2.6194132245407036,2.7933366729591693,3.051397498675521,3.22338383254013,3.190117252589706,3.275231205598849,3.3443163278480896,3.441117719266739,3.5448909052877537,3.640771886240964,3.675734508793464,3.627482033454333,3.4185031352435336,3.2240804974998003,2.490160178467491,1.9915706445458703,1.679778111588749,1.8368406342064387,2.0276737967986422,2.2951070140110867,2.552280276079771,2.8612798702959497,3.011382888874223,3.0953925915601936,3.1439242283971223,3.216223916523027,3.2110824057424847,3.205661494290458,3.19505060904837,3.217453083587718,3.2360394915757635,3.281090345263983,3.3295299779594494,3.415258332061693,3.426150841860947,3.4363099844345117,3.4314191889849166,3.4242265817237563,3.4222961444280013,3.417831618849264,3.400971774269218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,,3.8215847103805043,-1.823393142021364,-1.8239081115805693,-0.9681648038572087,-1.7042851764688778,0.4330885794529291,0.6771360777581341,0.52230716835881,1.0525925825471243,0.7365703879007386,-0.6879136633544235,-0.7400263223007277,-0.39773432959736876,-0.485326983159609,0.3331287469918797,0.10016144557378963,-1.3670188859981482,-1.989656481198324,-1.6134307615852723,-0.9984715140487402,-0.18228124916884694,-0.6097252557109513,0.5998384652961668,3.31216925189593,3.6476534589481484,3.8729787306913663,2.3188841454462934,2.7220405632572517,1.5190167818088054,1.3911610012402953,-0.8087655328513423,0.24947818552554288,2.0063866734048514,2.668309236745575,0.842049279812599,0.6080049325400054,0.8342276699530388,1.9731243672212517,1.4974675736969139,1.5164178273275373,2.2533176742826013,2.3726972800740076,2.744880032980792,2.951804765816986,2.978274960650371,2.9525724506385154,2.796658549656733,2.7280103533906033,2.891702024339457,3.337492834884964,3.5186962847998737,3.081749749206241,3.2305430057798388,2.9000999347485035,2.8444333927828387,3.7400531256396268,4.170776418836968,3.823796328018107,3.266503901427146,2.5648849377768395,1.966003916893619,1.8136153278745528,1.9870141269837498,2.0716633197271928,1.2999706874633294,0.10957070043643799,-0.3469442582820203,0.1060418811772966,2.6068539323038173,3.8434999143555375,3.9139877517337607,3.9308141081160666,3.9447325795556885,3.9823759208324523,3.9831441806389813,3.973527536938308,3.9507922828661,3.9368166793617605,3.9096699221089395,3.8696078471942617,3.817518382871505,3.7367034267603176,3.665829442450804,3.6164782750364903,3.591035544529695,3.509371114667783,3.4242290669343776,3.3167542934999856,3.2080465145749257,3.256512707419929,3.1096229695335866,2.9543235160927175,2.7901445183573172,2.585800900178596,2.4296981199520657,2.277541353679512,2.114243809219318,1.9005843274598064,1.7306008319750747,1.572220511669054,1.4124081569599751,1.1899722774170454,1.0451847083224286,0.8977555517417632,0.7452143543900497,0.5100691587118437,0.38379069362593216,0.44111558164177034,0.675414537639045,0.7738299525079916,0.8675046222480924,0.8455809603176758,0.7011549494849951,0.3963311269638732,0.22907624311437505,0.2881364016130081,0.6336375581555628,1.193672778452684,1.8871132840099714,2.4610942636453252,2.6177882675308393,2.7914440810382795,3.049061752305321,3.22070623119367,3.1873980014598082,3.2724390452722623,3.34148834884758,3.4382434786981455,3.5419746081252015,3.6378272274647205,3.672782984573135,3.6245405307224887,3.4156391995217685,3.221404225774106,2.4887181249843535,1.9907079107802979,1.6791793821697383,1.8361179126923113,2.0267757499485293,2.2939153309535665,2.5507520134266572,2.8592759722994696,3.0091194988582726,3.0929757381699696,3.141416015769726,3.2135343472812883,3.208385641318273,3.2029580273878304,3.1923359219113525,3.2146921396727888,3.2332684021346987,3.2782950767789116,3.3267095007388843,3.4123959026343416,3.4232833828833624,3.433437905479475,3.428549325427271,3.4213600056345115,3.419430456511823,3.4149679943048112,3.3981160550818332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.0,,3.8279049610181484,-1.7283403286455716,-1.7765969284268115,-0.9512945811357828,-1.68218966637162,0.4329829760185754,0.6760796698965027,0.5219183550402047,1.0506226698226346,0.7356987163789239,-0.6841754852244639,-0.7364115331181276,-0.3956398181392973,-0.48312191446139285,0.33325520194014896,0.10070285816619355,-1.36257579396992,-1.9836077452730645,-1.6087663549521718,-0.9957186791698402,-0.18142522133784325,-0.6081047560465317,0.599608730734331,3.303631592010946,3.6358763142593093,3.8612914082222214,2.3156622675399388,2.717467106890892,1.517825277739032,1.3901874066024233,-0.8073217206460516,0.24959358965164516,2.004480143090246,2.6646795076895904,0.841707613203023,0.6078394327119503,0.8339073113115478,1.9715086562581936,1.4965823024095144,1.5155302943892077,2.2512690037361236,2.370431860210264,2.7417339569934787,2.9481306322092093,2.974593308810247,2.949034317767468,2.7936101059858727,2.725189469985055,2.8885122093060196,3.3330684488319733,3.5137593202532167,3.0782111395575176,3.2266421338439635,2.8971340086595756,2.841643640299026,3.734925464665421,4.165601371984868,3.8188022645204156,3.2628253913322283,2.5628496271501953,1.9649182058694346,1.8127155659088579,1.985928330032973,2.070484271010875,1.2995183227900715,0.10967426370997703,-0.3465916948540172,0.10614313587989864,2.604942004846713,3.839412501367756,3.9099468231450594,3.926834336236043,3.940814174667239,3.978520730707613,3.9793500072692285,3.969791438680893,3.9471110521940167,3.9331901887395446,3.906096009385831,3.8660863529262777,3.814051891033563,3.733301597294351,3.662495342031549,3.61320623804446,3.58781573249367,3.5062277182414983,3.4211660955303027,3.313785370617627,3.2051779502554214,3.253740601784639,3.10716134393732,2.9521567852949593,2.7882633506485752,2.584229939323318,2.4283412605155807,2.2763742527321553,2.1132597402130195,1.8998081112183078,1.7299653507602868,1.5716977849431706,1.4119828424290841,1.1896590576195214,1.0449325729364607,0.8975584588946709,0.7450689824837704,0.509998669653113,0.38376047154477366,0.4410669592674716,0.6752917231407889,0.7736751713840126,0.8673181323770667,0.8454020343708013,0.7010238721608674,0.39629685682129473,0.2290974527256288,0.2881376065277033,0.6335280502378748,1.1933578876076578,1.886348999696591,2.459695927137939,2.616170995637813,2.789560831154697,3.0467381191185026,3.218042938161535,3.184693550214057,3.269662540210669,3.3386764582800152,3.4353859219293916,3.5390756076555694,3.6349003944885903,3.6698494667613004,3.621616783210455,3.412791810123339,3.2187422470220035,2.4872826361074267,1.9898483231425357,1.6785823828048514,1.8353975678553502,2.025881048321805,2.2927287031900176,2.5492308420277245,2.8572821097257317,3.0068677678201086,3.0905715078140212,3.138921001375255,3.2108592252814705,3.2057034084637044,3.2002691712199867,3.1896359795350335,3.2119464858827476,3.230512720460528,3.275515500472591,3.3239050196780253,3.409549999713218,3.420432516847659,3.430582481194612,3.4256960868517776,3.4185100107692006,3.4165813380560057,3.412120911984321,3.3952767748939148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.0,,3.8343444118925785,-1.6363186538036674,-1.7301908617136863,-0.9346695538216342,-1.6603712579668761,0.4328662823341528,0.6750197492978364,0.5215232692226229,1.0486548795666544,0.7348244479284185,-0.6804689623480707,-0.7328264311012893,-0.3935627171718889,-0.48093451706072876,0.3333769388185578,0.10123791250607496,-1.358166013920547,-1.9776042494514745,-1.6041362418663532,-0.9929856316193206,-0.18057613474084747,-0.6064958186461191,0.5993770843516864,3.295143390100878,3.624171783517702,3.849678438563614,2.3124536849163704,2.712916087895139,1.5166356134903252,1.3892147931720022,-0.8058875716639827,0.24970677271199224,2.002579680673385,2.6610668197748844,0.8413651846799706,0.6076727956660051,0.8335862302059772,1.9698978724190181,1.4956982949424886,1.5146440970833435,2.249228094918523,2.368175630655955,2.738602787645,2.944474957783938,2.9709302579044303,2.945513932300621,2.790576300141808,2.7223818367195243,2.8853381177978967,3.328667974624175,3.508849726994936,3.0746907631430025,3.222761942537633,2.8941827276186993,2.8388674624704313,3.729828409027739,4.160459890219656,3.813838503180389,3.259166494917166,2.5608233946004004,1.9638359279270379,1.8118182732877168,1.9848460536161978,2.06930931452025,1.2990664551795288,0.10977667702813912,-0.3462414682034863,0.10624327662143059,2.603038847346624,3.835350311134187,3.9059312274643285,3.9228796465658284,3.9369205866578465,3.9746902174988246,3.975580179375724,3.966079313788308,3.9434533701563135,3.9295868744877365,3.902544845378944,3.8625871200867032,3.8106071099066776,3.7299207556562575,3.659181555172588,3.6099539769600875,3.5846153192229244,3.5031029862366223,3.418121033243403,3.3108334576552227,3.202325447674035,3.2509836323598904,3.1047128617710866,2.9500013355433765,2.786391671281935,2.5826665033685683,2.4269905890953813,2.275212174650513,2.112279596504892,1.899034622060167,1.7293318300983875,1.5711764440770892,1.411558457422708,1.1893463068005028,1.0446806924482503,0.8973614516696874,0.7449235529235977,0.5099279190963519,0.3837298665121829,0.441018011068101,0.6751687906849576,0.7735203579508602,0.8671316977806539,0.8452231424143601,0.7008926989438949,0.3962622165531914,0.22911810244963024,0.28813832355112223,0.6334183886960828,1.1930434719898582,1.8855873758032955,2.4583040360724535,2.6145615401064544,2.7876870828675777,3.0444268061066397,3.215394198074231,3.1820041519198745,3.2669019581562675,3.3358809313370026,3.4325453344398134,3.5361942000418125,3.6319916928367584,3.6669342641283103,3.618711095182596,3.4099612501459133,3.216094805611204,2.4858538239522985,1.9889919354644687,1.6779871431975588,1.8346796404177566,2.0249897491426068,2.291547217090665,2.547716882987613,2.85529845399294,3.004627894970182,3.088180116221457,3.136439410804264,3.2081987975355006,3.203035955637249,3.1975951756042535,3.18695103403918,3.209216383696698,3.227772710048671,3.2727518847210932,3.3211168083794407,3.406720906053006,3.4175985276587237,3.4277439965541285,3.422859757718197,3.4156768808297664,3.4137490725586854,3.409290654914529,3.3924542149465093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0,,3.840906438549156,-1.5471908579057019,-1.6846693145321698,-0.9182864712444996,-1.6388277502862667,0.4327383742172208,0.6739561473621033,0.5211217952736646,1.0466890622135487,0.733947479435151,-0.6767942559570914,-0.7292711961897769,-0.39150315279043196,-0.478764929789281,0.3334938943054316,0.10176653794850368,-1.353789857736309,-1.971646437015109,-1.5995407740089882,-0.9902725826383855,-0.17973407035815323,-0.6048985759084277,0.59914348996294,3.2867052353865778,3.612540784534503,3.8381407894420994,2.3092585448034173,2.708387780547624,1.5154477964111097,1.3882431594938536,-0.8044632155609829,0.24981770072524975,2.0006853563463896,2.657471400944019,0.8410219770737297,0.6075050006494648,0.8332644107840005,1.9682920777489048,1.4948155621123602,1.5137592478920037,2.2471950554126696,2.3659287217971787,2.7354867438645014,2.940838018078258,2.967286087626566,2.9420115624627834,2.7875573533734808,2.719587654487759,2.882179990939163,3.3242917850418072,3.5039679351530135,3.0711889050560917,3.2189027576188023,2.8912463215513995,2.8361050729994273,3.724762451591547,4.1553525204176465,3.8089055354294103,3.255527527903018,2.558806384797894,1.9627571367066388,1.8109234883575367,1.983767353348151,2.0681385154430196,1.2986150916927155,0.10987792149984137,-0.3458936163099261,0.10634228505468389,2.6011446035787555,3.8313137641322825,3.901941388274613,3.9189504593871716,3.9330522322163866,3.970884796639028,3.9718351075216987,3.9623915671190666,3.9398196348453594,3.926007128884147,3.8990168154614766,3.8591105260155203,3.8071844076514982,3.7265612577931693,3.655888426544998,3.6067218275898365,3.5814346344441006,3.4999972360853415,3.4150941848706005,3.3078988443183825,3.1994892806199298,3.248242057351342,3.1022777473642966,2.9478573595025095,2.7845296424288044,2.5811107209076933,2.4256462114473947,2.2740552053022545,2.1113034452386366,1.8982639066963851,1.7287003036293547,1.5706565129077916,1.4111350179883428,1.1890340331350746,1.0444290713664006,0.8971645316721865,0.7447780648562037,0.509856902698556,0.3836988721152142,0.44096873160356764,0.6750457383841721,0.7733655117898113,0.8669453195434043,0.845044285167602,0.7007614283248752,0.39622719996485095,0.22913818286814558,0.2881385444866283,0.6333085710317566,1.1927295398811513,1.8848284579041932,2.4569187006007853,2.6129600345114836,2.7858229985751617,3.042128023955377,3.2127602599363856,3.1793300641706614,3.2641575716413254,3.3331020481346227,3.4297220068185017,3.533330686749283,3.6291014335045944,3.6640376909739327,3.615823776351518,3.4071478077537383,3.2134621502789327,2.4844318026209273,1.9881388025203024,1.6773936935632672,1.8339641718099158,2.0241019106380707,2.290370960550413,2.546210259558811,2.853325179572097,3.0024000830725894,3.085801782973362,3.1339714736773105,3.2055533154722156,3.200383535740407,3.1949362948253115,3.184281342052407,3.2065020992711974,3.225048639108479,3.2700045027020606,3.3183451453416364,3.40390890946882,3.4147817043025657,3.4249227416329386,3.420040627577619,3.412860904595626,3.4109339485919516,3.4064775111874597,3.389648661513979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0,,3.8500319503295097,-1.4578735748109606,-1.6363698432778035,-0.8998414450796984,-1.6137486419166243,0.4316340018713292,0.6711390656022206,0.519469228577519,1.0416555728319046,0.7312680451896062,-0.6709032446467017,-0.7233654539147019,-0.3879132265984994,-0.4747589889145316,0.3331812632454508,0.1025621039230318,-1.3455467237450742,-1.9605218462115097,-1.5904793144107456,-0.9843881402596449,-0.17775271031783108,-0.6009702770827066,0.5977414374013441,3.264470513462759,3.5816480089110008,3.8049803112834484,2.297725926269748,2.693364778987298,1.5096355826182157,1.3832314480953993,-0.800030721373408,0.25000336389850475,1.991961594805684,2.6436428785792487,0.8387983918714361,0.6062833715466964,0.8310774289538183,1.9600421611955527,1.4894590459610373,1.5083047855353406,2.23705125039025,2.3549678045969973,2.7215650790985784,2.92516440361218,2.951417486249066,2.9264449661447496,2.7733553632348347,2.70597683805803,2.867214958896727,3.305491315998884,3.483632343434824,3.0546866631128813,3.201123293605103,2.876365692663856,2.8216932685840264,3.697447105398703,4.121889684134918,3.7805128497111893,3.2376063040171954,2.5466654051752835,1.9548403050972336,1.8040694628472096,1.9758047504121383,2.05960124069545,1.2945941100377147,0.11122874553136892,-0.34281107043076253,0.10769457626152329,2.588724509378895,3.8022699060425103,3.8717574270466155,3.8884181570088114,3.9022071110244227,3.9393623537685794,3.940197896183427,3.9308063323387645,3.9084984015360273,3.8948163642470126,3.86815983663047,3.82879659557415,3.7775984210522044,3.6981069110936793,3.628391322536263,3.5798435099040544,3.5548244322262024,3.4744083159145567,3.390556973613605,3.284652486997154,3.1681246106916015,3.2166526975122878,3.0851087438392737,2.931869063026965,2.7698173889560604,2.567988608518748,2.4137451794878575,2.2633070175974765,2.1017447969625547,1.890120491544503,1.721662521683525,1.5645968541489272,1.4060134266562905,1.1850734802581935,1.0412232546685447,0.8946954058213761,0.74304084139457,0.5090930758401131,0.3834889661036014,0.4405091122747929,0.6735336657826827,0.771295000799287,0.8644282151855689,0.8426326839162983,0.6990301438280591,0.3957503338915483,0.2293721468712231,0.28812393644176004,0.63178209135588,1.1883694118093748,1.8763845920424918,2.44438361022135,2.5992084840199157,2.7707321776229707,3.024994581610306,3.181722275766142,3.1465625015430043,3.2408496634564985,3.3089229011663703,3.404262224813344,3.506413381646637,3.600773564713807,3.635159728456693,3.5877013622079126,3.382028349637806,3.1824378433131795,2.4719524521447793,1.979307978031399,1.6705959862228237,1.8262982012625562,2.0151486839355996,2.2794912703642334,2.5333564235066732,2.83810118356752,2.985972901389181,3.0687177919492923,3.1165174896473626,3.1739494448403605,3.1684797905118347,3.162742239076838,3.1515741118074536,3.1842505826558414,3.20256799114728,3.246958699019882,3.2946756138172177,3.3791482748898707,3.389870576001303,3.399870387907391,3.395056366965695,3.3879674776202053,3.3860672141898593,3.381672393920758,3.3650747994006247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,,3.8568714353308935,-1.374426638101854,-1.5927147967484918,-0.8840031507656757,-1.5928292356863987,0.431480809271914,0.6700663149824833,0.5190533005028447,1.0396901847138313,0.7303839921308418,-0.6673109258271223,-0.7198880765707705,-0.3858995887586709,-0.47263666820713535,0.33328667960762554,0.10307446314002944,-1.3412583228596322,-1.9546795596267545,-1.5859737058837302,-0.9817290209525295,-0.17692954644505854,-0.5994052753860146,0.597503017427167,3.2561288494583436,3.5702236845330373,3.7936532481845266,2.294551687231942,2.6888766595220237,1.5084481039379267,1.3822589837155563,-0.7986338525986215,0.2501083917502386,1.990074917748585,2.6400773248706875,0.8384526927850143,0.6061125047744441,0.8307532535593687,1.9584421865603174,1.4885761856086879,1.5074199546918239,2.2350297444766074,2.352735310484861,2.718475551048563,2.921561695926161,2.947807975668242,2.9229754349576647,2.7703627361129364,2.7032061299451517,2.864085691233853,3.301161121871267,3.4788034437665005,3.051219171082535,3.1973036664899173,2.8734561049199763,2.81895550756245,3.692470510131947,4.116879076029332,3.7756681855591987,3.23400478946844,2.544663759882339,1.9537655673728047,1.8031769185343125,1.9747302097599304,2.058435725107885,1.294142181034078,0.11132635061412771,-0.34247059561874316,0.10779004950307626,2.5868452250617886,3.7983070950493962,3.8678415192311473,3.8845621532216326,3.8984111521724705,3.9356288376057216,3.9365237660722503,3.927188477338809,3.9049333955441883,3.891304309749376,3.8646983302114335,3.8253852057705617,3.774239432323522,3.694809180306739,3.6251581273507667,3.576669818102538,3.5517011555080256,3.4713579843632645,3.387583489040771,3.2817688036895514,3.1653380000899767,3.2139583858102574,3.0826986611228446,2.92974641281794,2.7679730030967233,2.5664463752041833,2.412411499506678,2.262158284694924,2.1007746146950153,1.88935343021296,1.72103322857804,1.5640781740158478,1.4055905352169888,1.1847611786565289,1.0409713635020068,0.8944980320360719,0.7428947187771323,0.509021072964234,0.3834566777817773,0.4404586893174848,0.6734099162357591,0.7711396211831893,0.8642414160088676,0.8424533798463123,0.6988982445489723,0.39571412577227677,0.2293904986495301,0.2881226389789792,0.6316715781709655,1.188055630106025,1.875629540053388,2.443010034780773,2.5976216901293663,2.768886346062769,3.0227198781694975,3.179133943570662,3.1439354252414953,3.2381532141727245,3.3061931153759607,3.401489590175625,3.503602196541441,3.5979370203310124,3.6323173383428076,3.584867573821267,3.3792652169496504,3.179850691395282,2.470542330797513,1.978459492082427,1.6700044767644882,1.8255857580148427,2.0142657729285722,2.27832351041201,2.53186269407969,2.8361469787133884,2.983767541961653,3.0663638599676926,3.1140750909834254,3.171349819411325,3.16587347087819,3.1601296885914683,3.1489511427034995,3.1815830760098724,3.1998910166742918,3.2442591854777643,3.291952646588188,3.3763863971332455,3.3871040536584482,3.397099603295761,3.3922876257104364,3.385201774121856,3.3833023307177057,3.378909416043107,3.3623191289667274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0,,3.8638448696409777,-1.2934930219272167,-1.549881453585082,-0.868395939191995,-1.5721768711200672,0.4313160308358659,0.6689893577130106,0.5186306295035062,1.0377263249171182,0.7294969214464441,-0.6637507108969519,-0.7164409239583629,-0.383903763703658,-0.47053246734632065,0.33338713132517783,0.10358020369081232,-1.3370043065231867,-1.948884093347291,-1.5815036326369891,-0.9790904210770852,-0.1761136125858432,-0.5978522968059601,0.5972625406569879,3.247839087536191,3.5588753748032884,3.7824041282219953,2.2913914049424133,2.6844121533487115,1.5072625250258227,1.381287518271529,-0.7972471098660295,0.25021106785977165,1.9881946408765772,2.636529794070356,0.8381061664229731,0.605940418853028,0.8304282955105596,1.9568474332450378,1.4876946571180902,1.5065365345542967,2.2330164833325314,2.3505125837850445,2.715401866665378,2.9179786124500398,2.944218246996788,2.919524785808548,2.7673856905354155,2.700449532396047,2.8609731696891867,3.2968563976474776,3.4740037099284518,3.0477711118455786,3.1935060845499947,2.8705621375836614,2.8162322301211664,3.6875263929077673,4.111904106895887,3.770855690457744,3.2304242116866835,2.542671818831189,1.9526945113135934,1.8022870269521527,1.9736594467726816,2.057274598984003,1.2936907911941191,0.1114227361092,-0.3421325941821537,0.10788434121580424,2.5849753311260986,3.7943711068224375,3.863952555487703,3.8807328302012047,3.8946415950867794,3.931921578607559,3.9328755432688802,3.923596135939168,3.9013934527851206,3.887816924245677,3.8612610389774495,3.821997513493373,3.7709035558047583,3.691533792925359,3.6219465590709867,3.573517182282635,3.5485985346602598,3.468327528246655,3.3846290774207253,3.2789032378593035,3.1625684868401622,3.2112801857563067,3.080302664831759,2.927635855614819,2.7661387923231704,2.564912216108916,2.4110844637335194,2.261014949413409,2.0998086552223496,1.8885893076645133,1.720406052048438,1.5635609931473944,1.4051686520430715,1.1844493885364527,1.0407197524770266,0.8943007553320269,0.7427485384961875,0.5089487933868944,0.38342398311338843,0.44040792093126296,0.6732860439754397,0.7709842110500049,0.864054680897035,0.8422741168435043,0.6987662462138052,0.3956775247439452,0.22940825557250522,0.2881208232063459,0.6315609037341441,1.187742365932427,1.874877353309058,2.441643375409033,2.5960432784730436,2.7670506996996957,3.0204583765958635,3.1765611038567023,3.1413243722356037,3.235473728159059,3.3034807616153454,3.39873503207561,3.5008097519493235,3.595119790614999,3.629494459115691,3.582053023471641,3.376520012176787,3.177279016180777,2.4691393753210096,1.9776144512234493,1.6694148679623795,1.824875921755843,2.013386524695616,2.2771612751291066,2.5303767044850876,2.834203718284685,2.9815748946186997,3.0640236903049862,3.111647081516621,3.168765838443615,3.1632828867415546,3.1575329590544516,3.1463441391903824,3.1789321400067982,3.197230740088926,3.24157667746324,3.289247013723799,3.3736424279548474,3.384355511787988,3.3943468659605514,3.389536899601887,3.3824540383549073,3.380555402246392,3.3761643636918874,3.3595812723587493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.0,,3.8709561945920385,-1.2149662987293797,-1.5078522108500743,-0.8530169796146441,-1.5517896723835767,0.43113952503040864,0.6679080136127061,0.518201089037715,1.0357638364310922,0.7286067222667488,-0.6602227842335512,-0.7130241979843708,-0.381925891026255,-0.46844653893380417,0.3334825494745649,0.10407924869969398,-1.3327850138083872,-1.9431359287185752,-1.5770694754685244,-0.9764725687158341,-0.17530499609901523,-0.5963114838963046,0.5970199679758479,3.2396018657673005,3.5476040673457434,3.7712339920112985,2.2882452392761103,2.6799715573816694,1.506078854169746,1.3803170504518991,-0.7958706320788888,0.25031135566427176,1.9863208404224735,2.633000532514796,0.8377587942764206,0.6057670914031688,0.8301025377214145,1.955257968564725,1.48681447238248,1.505654538812426,2.2310115833255213,2.3482997654180964,2.7123442621516234,2.914415450255467,2.9406486017408624,2.9160933078450664,2.7644244650876195,2.69770726207423,2.8578776541710975,3.292577544866608,3.4692336051969237,3.0443427925396023,3.1897308986458524,2.867684038432529,2.813523666573673,3.682615281469373,4.106965362224865,3.766075890552636,3.226864910655727,2.540689738047013,1.9516271949683657,1.8013998296646727,1.9725925216297073,2.0561179328115147,1.2932399482477552,0.11151788181975218,-0.34179710663313995,0.10797743178698077,2.58311498257936,3.790462391368928,3.8600909891258417,3.8769306377109194,3.890898885674412,3.9282410213299417,3.929253667108519,3.9200297413611174,3.8978789992303495,3.884354627477714,3.8578483752737855,3.818633922484907,3.7675911854113973,3.688281129795006,3.6187569864791636,3.570385961741667,3.5455169224706555,3.4653172872019655,3.38169406488023,3.2760560994996206,3.1598163637087464,3.208618373424287,3.0779209964408616,2.925537598820425,2.7643149312482644,2.563386269750765,2.4097641861454826,2.259877104354262,2.0988469910132053,1.8878281743745746,1.719781028489465,1.5630453373651387,1.4047477945426818,1.1841381187854663,1.040468426508341,0.8941035774776146,0.7426022996603524,0.5088762324611749,0.3833908752369401,0.4403568012944887,0.6731620469932584,0.7708287699747006,0.863868011050835,0.8420948957132899,0.6986341472201951,0.39564052417439755,0.22942540756797758,0.2881184803544155,0.6314500653758669,1.1874296282799137,1.8741280810255334,2.4402837507470347,2.594473392857629,2.765225413320375,3.018210303598459,3.174004022826906,3.1387296178852933,3.2328114969801667,3.300786139551294,3.3959988613689727,3.498036370347097,3.592322208231052,3.626691426973635,3.5792580424531852,3.3737930435885417,3.1747230836003975,2.4677437086422422,1.9767729146012274,1.668827192513354,1.8241687372788564,2.0125110021119106,2.276004659294694,2.528898587500246,2.8322715901254143,2.9793951776318393,3.0616975193289044,3.1092337084225363,3.166197770758624,3.1607083084928838,3.1549523223310354,3.1437533756308595,3.1762980594418377,3.1945874483787358,3.238911467270393,3.2865590132006175,3.3709166752875803,3.3816252595733287,3.3916124862478982,3.386804498426889,3.379724579281096,3.377826737516258,3.3734375450947707,3.3568615358632212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
