447.70094598675394
3440.082215779674
17109.873528587228
40849.75932982485
73689.09288400301
114717.84726312969
163319.44211639417
218525.41488249312
279582.65128357516
345787.40240814723
416482.6744197213
492135.86578748614
571226.1508146756
