447.13018644231784
3571.510308519361
18343.49789977023
45168.26028905693
84023.187303939
134885.69703388392
198018.11959946144
273212.3521964643
360445.71104445227
459695.5407404884
570939.2142295717
695674.120663344
832641.1432796442
