495.32233930978384
2449.7439478344045
15182.269326666074
44097.252438035874
95755.92984280497
178649.96569129752
239346.6577479577
320253.9360607462
427332.1027731804
568285.0856637686
752875.9758246811
874412.2595808428
1025599.8221860067
