1103956.948687007
1072464.71469458
1041872.4164905773
1012154.331525073
983285.4724867234
955241.5662870576
927999.0336454735
901534.9692577658
875827.122531508
850853.8788720842
826594.2415036336
803027.8138096159
780134.7821781463
757895.8993376703
736292.4681689651
715306.3259798505
694919.8292293838
675115.8386886928
655877.7050259622
637189.254803454
619034.7768747815
601399.0091709977
584267.1258643843
567624.7248991437
551457.8158785092
535752.8082980837
520496.50011551165
505676.0666468693
491279.0497804362
477293.3474987752
463707.2037003075
450509.1983118236
437688.2376836143
425233.5452591418
413134.6525114045
401381.39013837365
389963.8795100939
378872.52436025784
368098.00271526235
357631.25905396347
347463.4966915311
337586.1703810018
327990.9791263033
318669.85920071066
309614.97736485704
300818.72427859966
292273.7081011966
283972.74827441433
275908.8694833345
268075.2957897832
