31333250.18176567
30437945.42223098
29568230.53250844
28723374.067584053
27902665.48971436
27105414.570822753
26330950.81197743
25578622.879462767
24847798.05696969
24137861.713444445
23448216.78614812
22778283.278492104
22127497.77222727
21495312.95357643
20881197.152911663
20284633.89758924
19705121.477566164
19142172.523432873
18595313.596507296
18064084.79064545
17548039.34543371
17046743.27043738
16559774.980189636
16086724.939613707
15627195.319580171
15180799.662309635
14747162.556339411
14325919.32078076
13916715.698601207
13519207.55867391
13133060.606343543
12757950.102265168
12393560.58927978
12039585.627096618
11695727.53455925
11361697.139278602
11037213.53442233
10722003.842456048
10415802.98563763
10118353.46307163
9829405.134136248
9548715.00810075
9276047.03975632
9011171.930888562
8753866.93742455
8503915.682092378
8261107.972435483
8025239.624028828
7796112.28874814
7573533.287947861
