10860333.355024008
10550161.626401307
10248854.793888839
9956159.470650565
9671829.51253054
9395625.811031552
9127316.092211174
8866674.721326053
8613482.513060166
8367526.547177433
8128599.989443621
7896501.917666929
7671037.152710963
7452016.094337936
7239254.561744065
7032573.638653034
6831799.522837215
6636763.37994012
6447301.201477119
6263253.666895
6084466.009574347
5910787.886662062
5742073.252624514
5578180.236414993
5418971.022152156
5264311.733209105
5114072.319615598
4968126.448678719
4826351.398729977
4688627.955909512
4554840.313900548
4424875.976529806
4298625.663151941
4175983.216738416
4056845.5145935295
3941112.3816224937
3828686.506078612
3719473.3577187103
3613381.108297958
3510320.554337252
3410205.0420981552
3312950.394702343
3218474.841334206
3126698.9484671224
3037545.5530554964
2950939.6976364283
2866808.567286393
2785081.4283799315
2705689.569098821
2628566.241641716
