498.22734260798256
2088.81017228508
11239.918227267388
28657.350075957947
54679.31402069333
89653.34751727908
130837.29484355875
180650.89248328912
239361.39424338596
307312.37668220856
384860.0997280829
467183.3177468103
558945.8163572634
