,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280
0,1.923949733142139,1.891967663304121,1.9460892589299126,2.2544453218145164,2.379158973070621,2.3997228883048547,2.5641587765772322,2.474145208715964,2.470503250176197,2.4174180206595817,2.3502416079995805,2.3622525688176412,2.4017287338826327,2.4212202718032363,2.3894114389865604,2.4066045651792765,2.366243645782968,2.3178195192049857,2.321548126050208,2.3788094159091084,2.3924574799971494,2.453675622242171,2.6145148453632587,2.6915765097416853,2.7066280862295113,2.7084713637621034,2.6937853256115365,2.72566387678968,2.6380104951853647,2.565968724753486,2.526864595534295,2.503090070622319,2.5625185495496763,2.5534015173497333,2.4141713849070725,2.3778912827784615,2.4533152138880263,2.548377614943027,2.5456845436626616,2.6044673449931697,2.5535590397447123,2.543816552508761,2.578423254231588,2.5861533045516003,2.587510885615935,2.580629517172656,2.5636271299117936,2.5610000720163653,2.559674497988907,2.6111991569962507,2.6055698952192383,2.57445336461244,2.5593601254625544,2.5495766184653137,2.651354564359994,2.7159501923629508,2.71889681361807,2.680669549070267,2.5903062744645986,2.5085945571479416,2.45889031428722,2.4494499085787584,2.454541481467387,2.4525723811485327,2.462771038273928,2.3784821421442235,2.3114756782953907,2.439514177808919,2.609988259848469,2.6345623162395686,2.6319742895181943,2.6410123870282542,2.641779187697713,2.653690264106256,2.6485151857693987,2.638196800443315,2.629099999200591,2.6256086707278152,2.6231045186261053,2.6180586407684783,2.6033918575140187,2.5850114856936424,2.5761332192277178,2.5710964349779606,2.56672172044655,2.5555828038495463,2.5464754715737117,2.534670262556614,2.5227220603240093,2.5055109777483002,2.492930317747659,2.4788526614095314,2.462905837222236,2.4419768770649335,2.4321045026545263,2.4235098845784067,2.415653385728324,2.4032380925629866,2.396691648283294,2.3907494171983434,2.38528972484492,2.3745581942900826,2.3703013281808607,2.3658150677722305,2.3614074801106373,2.347474464061544,2.341612089365434,2.3423365529128923,2.3575246497006512,2.3693989634591746,2.391853258237526,2.402677588672942,2.401520346400676,2.387988824072085,2.3860229288185226,2.4026077408046445,2.433318541323612,2.483586995941876,2.5259257309335927,2.5825755721716086,2.5831255667076167,2.5643136161034548,2.5508918514155354,2.5800607074798094,2.6636014846701825,2.71742501100054,2.7439812589284727,2.748348150208888,2.7521803477006253,2.7570316829376833,2.7565557142939,2.719706168261839,2.5690259823622563,2.466062541667523,2.5722245893536537,2.5887500289208814,2.613433269442973,2.6134051642224083,2.6316388738332397,2.655061531442534,2.665422494013744,2.6697640732765167,2.6590994136270925,2.643397377958532,2.6249866495147343,2.6157968548977397,2.605461769986263,2.6015063569779793,2.6008107262449487,2.609732563983506,2.61243401976608,2.611740684096868,2.6100503067591654,2.6172688545976084,2.6181847835633785,2.6188920470916215,2.6180899921017966,2.6193932240195084,2.618530593228444,2.6181090856497424,2.617518918126365,2.6141267318742525,2.6129068678445573,2.6068882679338965,2.601405251500859,2.5951673741042303,2.5928867280057863,2.593750626807432,2.598211727592743,2.6034210858263793,2.6124714025297404,2.62188865939231,2.630834759786617,2.6380014018038698,2.646711369566582,2.6548778696692845,2.663162493894378,2.6705134937784245,2.6793425651760345,2.6884352259858058,2.697114871666202,2.704263778301584,2.712012001307775,2.7187443721342053,2.7244310398376212,2.728170130851154,2.731249168119762,2.733874575964325,2.7345201295861967,2.734875533122073,2.7362643089783605,2.735518602846472,2.7335068991529674,2.729928600525912,2.7277726634682584,2.7239659622302432,2.719298475622035,2.7113554254761705,2.7033397720400036,2.6930289578120665,2.6793498820070756,2.659710700601881,2.6403496048647206,2.6198074167154055,2.596169246184874,2.5694539979518294,2.5470722802368115,2.5256992221148633,2.5045695600855122,2.479524448182952,2.4579632627794927,2.4314986860844727,2.4038005963120894,2.3705311052645275,2.3487072886810316,2.3301018113050898,2.317879749847299,2.3109966136942277,2.307996083610761,2.2791492472165285,2.2356965168814655,2.1618027508353213,2.1224313447646113,2.155457043821425,2.230387244763454,2.2760288651734353,2.313677297465218,2.3440070118886474,2.3649535039615404,2.3770889587030934,2.3969815614194285,2.4153545745207032,2.427676756736626,2.4228863781686387,2.415559009442453,2.3952404569340193,2.355178045446181,2.289487451300414,2.2373650053006013,2.1970252155735053,2.1839204654188977,2.179840082396646,2.2105492054430234,2.2600859757850955,2.3093635725841133,2.345711963401859,2.3885307469047445,2.407909596884992,2.419135221519584,2.417499582243597,2.429955414320414,2.450822190062412,2.487030779096434,2.5282536290608113,2.5851278153841246,2.641785468138201,2.6871834527967087,2.720433819362868,2.743803907560644,2.7604214666558224,2.77123311383906,2.774155679955303,2.764091886575017,2.748650769343496,2.73387395747939,2.7042095539968964,2.665591785892223,2.6151166483351314,2.5546293518171117,2.495478550640487,2.44651951448792,2.4140262041695966,2.3905908803186042,2.3765182671430223,2.3652306063273483,2.3600285217043577,2.3557603544227685,2.3634477471638284,2.363699471797131,2.3671385867438963,2.373031168366753
