1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
1.00000000000000e-05
0.298297789239657
0.622238116434956
0.798490877798743
1.02466831440799
1.31491189660946
1.68736875292572
2.16532629729164
2.72440765851220
3.24672631757962
3.86918299408271
4.61097597313320
5.49498420140043
6.54847293709115
7.80393468590614
8.43256395920761
8.96598142635581
9.53314120434033
10.1361777255911
10.7773604400187
11.4591023557952
12.1839691203984
12.9546886760939
13.7741615261931
14.6454716507216
15.5718981125794
16.5569273978696
17.6042665368375
18.7178570547995
19.9018898055634
20.9801239913038
22.1002483489541
23.2801759078209
24.5230995480978
25.8323826171727
27.2115680308352
28.6643878603953
30.1947734316565
31.8068659630709
33.5050277718629
35.2938540784456
37.0277174652267
38.7499681630769
40.5523249994984
42.4385139090748
44.4124341288201
46.4781662589040
48.6399806982999
50.9023464727967
53.2699404736237
55.7476571257857
58.3406185060967
61.0541849318289
63.8939660418654
66.8658323932646
69.9759275972097
71.8963929256165
73.2343598348646
74.5972258437391
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
75.0000000000000
